Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
13	0.685877	7500	-35.636469	-556.503279
14	0.666112	7500	-35.026677	-591.529956
15	0.646693	7500	-34.416240	-625.946196
16	0.627618	7500	-33.806258	-659.752454
17	0.608884	7500	-33.204012	-692.956466
18	0.590490	7500	-32.602671	-725.559137
19	0.572433	7500	-32.006570	-757.565707
20	0.554712	7500	-31.417109	-788.982816
21	0.537324	7500	-30.829607	-819.812423
22	0.520268	7500	-30.236957	-850.049379
23	0.503540	7500	-29.661751	-879.711131
24	0.487139	7500	-29.080850	-908.791981
25	0.471063	7500	-28.506853	-937.298834
26	0.455310	7500	-27.937355	-965.236189
27	0.439877	7500	-27.370336	-992.606525
28	0.424762	7500	-26.808987	-1019.415512
29	0.409963	7500	-26.248095	-1045.663608
30	0.395478	7500	-25.695871	-1071.359478
31	0.381305	7500	-25.144933	-1096.504411
32	0.367440	7500	-24.597285	-1121.101696
33	0.353883	7500	-24.060160	-1145.161856
34	0.340630	7500	-23.517024	-1168.678880
35	0.327680	7500	-22.983949	-1191.662828
36	0.315030	7500	-22.455836	-1214.118665
37	0.302677	7500	-21.928815	-1236.047479
38	0.290619	7500	-21.408180	-1257.455659
39	0.278855	7500	-20.889796	-1278.345455
40	0.267381	7500	-20.377236	-1298.722691
41	0.256195	7500	-19.873514	-1318.596205
42	0.245294	7500	-19.365914	-1337.962119
43	0.234677	7500	-18.869084	-1356.831203
44	0.224340	7500	-18.369647	-1375.200849
45	0.214281	7500	-17.873772	-1393.074621
46	0.204498	7500	-17.398549	-1410.473170
47	0.194988	7500	-16.915221	-1427.388391
48	0.185749	7500	-16.429707	-1443.818099
49	0.176777	7500	-15.959101	-1459.777199
50	0.168070	7500	-15.499115	-1475.276314
51	0.159626	7500	-15.034625	-1490.310939
52	0.151441	7500	-14.575352	-1504.886291
53	0.143514	7500	-14.117468	-1519.003759
54	0.135841	7500	-13.672654	-1532.676414
55	0.128420	7500	-13.228653	-1545.905067
56	0.121247	7500	-12.787139	-1558.692206
57	0.114320	7500	-12.357891	-1571.050098
58	0.107637	7500	-11.926004	-1582.976102
59	0.101193	7500	-11.520716	-1594.496817
60	0.094986	7500	-11.097444	-1605.594261
61	0.089014	7500	-10.684514	-1616.278775
62	0.083273	7500	-10.271493	-1626.550268
63	0.077760	7500	-9.864475	-1636.414743
64	0.072472	7500	-9.519309	-1645.934052
65	0.067406	7500	-9.136166	-1655.070218
66	0.062558	7500	-8.743229	-1663.813447
67	0.057926	7500	-8.351753	-1672.165200
68	0.053506	7500	-8.003758	-1680.168958
69	0.049295	7500	-7.590556	-1687.759515
70	0.045289	7500	-7.292915	-1695.052429
71	0.041485	7500	-6.912888	-1701.965317
72	0.037880	7500	-6.606827	-1708.572144
73	0.034469	7500	-6.263086	-1714.835231
74	0.031250	7500	-5.932819	-1720.768049
75	0.028218	7500	-5.538391	-1726.306441
76	0.025370	7500	-5.218546	-1731.524987
77	0.022702	7500	-4.878491	-1736.403478
78	0.020209	7500	-4.591943	-1740.995421
79	0.017889	7500	-4.512082	-1745.507503
80	0.015736	7500	-4.456138	-1749.963640
81	0.013746	7500	-4.142069	-1754.105710
82	0.011916	7500	-3.898794	-1758.004504
83	0.010240	7500	-4.025684	-1762.030188
84	0.008714	7500	-3.734326	-1765.764513
85	0.007334	7500	-3.553216	-1769.317729
86	0.006093	7500	-3.159512	-1772.477241
87	0.004988	7500	-2.872676	-1775.349917
88	0.004013	7500	-2.573324	-1777.923241
89	0.003162	7500	-2.267715	-1780.190956
90	0.002430	7500	-2.000598	-1782.191554
91	0.001810	7500	-1.738961	-1783.930515
92	0.001296	7500	-1.468411	-1785.398925
93	0.000882	7500	-1.205353	-1786.604279
94	0.000559	7500	-0.995428	-1787.599707
95	0.000320	7500	-0.814359	-1788.414066
96	0.000156	7500	-0.563011	-1788.977077
97	0.000057	7500	-0.350792	-1789.327869
98	0.000010	7500	-0.164173	-1789.492041
99	0.000000	7500	-0.033871	-1789.525912
Log marginal likelihood:	-1789.525912
0	0.975187	7500	-43.309079	-43.309079
1	0.950747	7500	-42.658886	-85.967965
2	0.926679	7500	-42.012927	-127.980892
3	0.902980	7500	-41.371877	-169.352769
4	0.879648	7500	-40.731137	-210.083906
5	0.856682	7500	-40.095452	-250.179358
6	0.834079	7500	-39.461581	-289.640939
7	0.811838	7500	-38.829212	-328.470151
8	0.789957	7500	-38.206961	-366.677111
9	0.768433	7500	-37.579281	-404.256392
10	0.747266	7500	-36.962094	-441.218486
11	0.726452	7500	-36.345174	-477.563660
12	0.705989	7500	-35.731965	-513.295625
13	0.685877	7500	-35.122860	-548.418485
14	0.666112	7500	-34.517524	-582.936009
15	0.646693	7500	-33.913089	-616.849098
16	0.627618	7500	-33.318556	-650.167654
17	0.608884	7500	-32.722172	-682.889826
18	0.590490	7500	-32.130134	-715.019960
19	0.572433	7500	-31.544432	-746.564392
20	0.554712	7500	-30.960599	-777.524992
21	0.537324	7500	-30.376178	-807.901170
22	0.520268	7500	-29.803676	-837.704846
23	0.503540	7500	-29.230982	-866.935828
24	0.487139	7500	-28.656353	-895.592180
25	0.471063	7500	-28.096084	-923.688264
26	0.455310	7500	-27.534484	-951.222748
27	0.439877	7500	-26.980328	-978.203076
28	0.424762	7500	-26.425775	-1004.628851
29	0.409963	7500	-25.876701	-1030.505553
30	0.395478	7500	-25.327282	-1055.832835
31	0.381305	7500	-24.790036	-1080.622871
32	0.367440	7500	-24.249240	-1104.872110
33	0.353883	7500	-23.717366	-1128.589477
34	0.340630	7500	-23.182354	-1151.771831
35	0.327680	7500	-22.660053	-1174.431884
36	0.315030	7500	-22.136385	-1196.568269
37	0.302677	7500	-21.617345	-1218.185614
38	0.290619	7500	-21.095409	-1239.281023
39	0.278855	7500	-20.594484	-1259.875507
40	0.267381	7500	-20.091428	-1279.966934
41	0.256195	7500	-19.588351	-1299.555285
42	0.245294	7500	-19.092093	-1318.647378
43	0.234677	7500	-18.598221	-1337.245599
44	0.224340	7500	-18.110797	-1355.356396
45	0.214281	7500	-17.632010	-1372.988406
46	0.204498	7500	-17.155227	-1390.143634
47	0.194988	7500	-16.684477	-1406.828111
48	0.185749	7500	-16.206357	-1423.034468
49	0.176777	7500	-15.749867	-1438.784335
50	0.168070	7500	-15.282898	-1454.067233
51	0.159626	7500	-14.821636	-1468.888869
52	0.151441	7500	-14.377464	-1483.266333
53	0.143514	7500	-13.924545	-1497.190878
54	0.135841	7500	-13.501400	-1510.692278
55	0.128420	7500	-13.058323	-1523.750601
56	0.121247	7500	-12.625872	-1536.376474
57	0.114320	7500	-12.201491	-1548.577964
58	0.107637	7500	-11.781016	-1560.358980
59	0.101193	7500	-11.358368	-1571.717348
60	0.094986	7500	-10.956456	-1582.673804
61	0.089014	7500	-10.550751	-1593.224555
62	0.083273	7500	-10.150502	-1603.375057
63	0.077760	7500	-9.754624	-1613.129680
64	0.072472	7500	-9.360072	-1622.489752
65	0.067406	7500	-8.963031	-1631.452783
66	0.062558	7500	-8.584020	-1640.036803
67	0.057926	7500	-8.206874	-1648.243677
68	0.053506	7500	-7.864392	-1656.108069
69	0.049295	7500	-7.601035	-1663.709104
70	0.045289	7500	-7.285395	-1670.994499
71	0.041485	7500	-6.943330	-1677.937829
72	0.037880	7500	-6.552637	-1684.490466
73	0.034469	7500	-6.208042	-1690.698509
74	0.031250	7500	-5.859244	-1696.557752
75	0.028218	7500	-5.538151	-1702.095903
76	0.025370	7500	-5.320626	-1707.416529
77	0.022702	7500	-5.011998	-1712.428527
78	0.020209	7500	-4.705718	-1717.134245
79	0.017889	7500	-4.420409	-1721.554653
80	0.015736	7500	-4.122340	-1725.676994
81	0.013746	7500	-4.628704	-1730.305698
82	0.011916	7500	-4.638783	-1734.944481
83	0.010240	7500	-4.240183	-1739.184664
84	0.008714	7500	-3.887714	-1743.072378
85	0.007334	7500	-3.170819	-1746.243197
86	0.006093	7500	-3.167277	-1749.410474
87	0.004988	7500	-2.823378	-1752.233852
88	0.004013	7500	-2.542353	-1754.776205
89	0.003162	7500	-2.263657	-1757.039863
90	0.002430	7500	-1.999839	-1759.039702
91	0.001810	7500	-1.759350	-1760.799051
92	0.001296	7500	-1.484395	-1762.283447
93	0.000882	7500	-1.186704	-1763.470151
94	0.000559	7500	-1.033342	-1764.503493
95	0.000320	7500	-0.761205	-1765.264698
96	0.000156	7500	-0.529100	-1765.793798
97	0.000057	7500	-0.348276	-1766.142075
98	0.000010	7500	-0.169002	-1766.311077
99	0.000000	7500	-0.039855	-1766.350932
Log marginal likelihood:	-1766.350932
0	0.975187	7500	-43.111529	-43.111529
1	0.950747	7500	-42.465603	-85.577133
2	0.926679	7500	-41.826328	-127.403461
3	0.902980	7500	-41.182943	-168.586404
4	0.879648	7500	-40.549053	-209.135458
5	0.856682	7500	-39.913515	-249.048973
6	0.834079	7500	-39.281615	-288.330588
7	0.811838	7500	-38.652692	-326.983280
8	0.789957	7500	-38.029822	-365.013102
9	0.768433	7500	-37.409509	-402.422611
10	0.747266	7500	-36.791856	-439.214467
11	0.726452	7500	-36.180986	-475.395452
12	0.705989	7500	-35.567515	-510.962967
13	0.685877	7500	-34.966236	-545.929203
14	0.666112	7500	-34.359667	-580.288870
15	0.646693	7500	-33.766091	-614.054961
16	0.627618	7500	-33.166297	-647.221258
17	0.608884	7500	-32.572824	-679.794083
18	0.590490	7500	-31.992618	-711.786701
19	0.572433	7500	-31.401000	-743.187701
20	0.554712	7500	-30.814860	-774.002561
21	0.537324	7500	-30.240125	-804.242686
22	0.520268	7500	-29.670625	-833.913310
23	0.503540	7500	-29.103843	-863.017154
24	0.487139	7500	-28.534072	-891.551226
25	0.471063	7500	-27.967059	-919.518285
26	0.455310	7500	-27.405635	-946.923920
27	0.439877	7500	-26.851890	-973.775810
28	0.424762	7500	-26.307146	-1000.082956
29	0.409963	7500	-25.752469	-1025.835425
30	0.395478	7500	-25.212363	-1051.047789
31	0.381305	7500	-24.673336	-1075.721125
32	0.367440	7500	-24.136185	-1099.857310
33	0.353883	7500	-23.605847	-1123.463157
34	0.340630	7500	-23.077390	-1146.540547
35	0.327680	7500	-22.556733	-1169.097280
36	0.315030	7500	-22.031850	-1191.129130
37	0.302677	7500	-21.522016	-1212.651147
38	0.290619	7500	-21.010064	-1233.661211
39	0.278855	7500	-20.501979	-1254.163190
40	0.267381	7500	-20.002316	-1274.165506
41	0.256195	7500	-19.501109	-1293.666615
42	0.245294	7500	-19.009839	-1312.676454
43	0.234677	7500	-18.518001	-1331.194455
44	0.224340	7500	-18.039228	-1349.233683
45	0.214281	7500	-17.547614	-1366.781297
46	0.204498	7500	-17.075785	-1383.857082
47	0.194988	7500	-16.604587	-1400.461669
48	0.185749	7500	-16.132491	-1416.594160
49	0.176777	7500	-15.671710	-1432.265870
50	0.168070	7500	-15.209939	-1447.475809
51	0.159626	7500	-14.762924	-1462.238734
52	0.151441	7500	-14.305148	-1476.543881
53	0.143514	7500	-13.870765	-1490.414646
54	0.135841	7500	-13.423321	-1503.837967
55	0.128420	7500	-12.998090	-1516.836057
56	0.121247	7500	-12.573890	-1529.409947
57	0.114320	7500	-12.143372	-1541.553319
58	0.107637	7500	-11.727973	-1553.281291
59	0.101193	7500	-11.315988	-1564.597280
60	0.094986	7500	-10.901175	-1575.498455
61	0.089014	7500	-10.496623	-1585.995078
62	0.083273	7500	-10.095975	-1596.091053
63	0.077760	7500	-9.715326	-1605.806379
64	0.072472	7500	-9.334569	-1615.140948
65	0.067406	7500	-8.941644	-1624.082592
66	0.062558	7500	-8.598376	-1632.680968
67	0.057926	7500	-8.191165	-1640.872133
68	0.053506	7500	-7.889974	-1648.762107
69	0.049295	7500	-7.489076	-1656.251183
70	0.045289	7500	-7.142421	-1663.393604
71	0.041485	7500	-6.784268	-1670.177872
72	0.037880	7500	-6.445013	-1676.622885
73	0.034469	7500	-6.140141	-1682.763026
74	0.031250	7500	-5.800616	-1688.563642
75	0.028218	7500	-5.485996	-1694.049638
76	0.025370	7500	-5.213439	-1699.263077
77	0.022702	7500	-5.417081	-1704.680157
78	0.020209	7500	-4.962920	-1709.643077
79	0.017889	7500	-4.822277	-1714.465354
80	0.015736	7500	-4.593951	-1719.059305
81	0.013746	7500	-4.602188	-1723.661493
82	0.011916	7500	-4.424189	-1728.085682
83	0.010240	7500	-4.231442	-1732.317124
84	0.008714	7500	-3.914337	-1736.231461
85	0.007334	7500	-3.390498	-1739.621959
86	0.006093	7500	-3.205914	-1742.827873
87	0.004988	7500	-2.875865	-1745.703738
88	0.004013	7500	-2.575645	-1748.279383
89	0.003162	7500	-2.264033	-1750.543416
90	0.002430	7500	-2.007168	-1752.550584
91	0.001810	7500	-1.733692	-1754.284276
92	0.001296	7500	-1.466095	-1755.750371
93	0.000882	7500	-1.206061	-1756.956432
94	0.000559	7500	-1.018514	-1757.974946
95	0.000320	7500	-0.824857	-1758.799803
96	0.000156	7500	-0.573069	-1759.372872
97	0.000057	7500	-0.360781	-1759.733654
98	0.000010	7500	-0.172423	-1759.906077
99	0.000000	7500	-0.039516	-1759.945593
Log marginal likelihood:	-1759.945593
0	0.975187	7500	-42.979000	-42.979000
1	0.950747	7500	-42.337674	-85.316674
2	0.926679	7500	-41.694342	-127.011016
3	0.902980	7500	-41.051684	-168.062699
4	0.879648	7500	-40.416460	-208.479159
5	0.856682	7500	-39.787721	-248.266880
6	0.834079	7500	-39.158812	-287.425692
7	0.811838	7500	-38.535160	-325.960852
8	0.789957	7500	-37.907995	-363.868847
9	0.768433	7500	-37.293798	-401.162645
10	0.747266	7500	-36.676900	-437.839545
11	0.726452	7500	-36.070112	-473.909658
12	0.705989	7500	-35.458600	-509.368258
13	0.685877	7500	-34.852350	-544.220608
14	0.666112	7500	-34.250863	-578.471471
15	0.646693	7500	-33.655054	-612.126525
16	0.627618	7500	-33.058574	-645.185099
17	0.608884	7500	-32.471298	-677.656397
18	0.590490	7500	-31.885204	-709.541601
19	0.572433	7500	-31.301043	-740.842644
20	0.554712	7500	-30.720182	-771.562827
21	0.537324	7500	-30.145597	-801.708424
22	0.520268	7500	-29.575799	-831.284223
23	0.503540	7500	-29.006535	-860.290758
24	0.487139	7500	-28.437598	-888.728356
25	0.471063	7500	-27.879331	-916.607687
26	0.455310	7500	-27.323065	-943.930752
27	0.439877	7500	-26.772835	-970.703587
28	0.424762	7500	-26.222274	-996.925861
29	0.409963	7500	-25.674403	-1022.600264
30	0.395478	7500	-25.134891	-1047.735155
31	0.381305	7500	-24.591591	-1072.326746
32	0.367440	7500	-24.064276	-1096.391022
33	0.353883	7500	-23.529716	-1119.920738
34	0.340630	7500	-23.006730	-1142.927468
35	0.327680	7500	-22.482025	-1165.409493
36	0.315030	7500	-21.965218	-1187.374711
37	0.302677	7500	-21.452575	-1208.827286
38	0.290619	7500	-20.938691	-1229.765977
39	0.278855	7500	-20.449696	-1250.215673
40	0.267381	7500	-19.940613	-1270.156286
41	0.256195	7500	-19.442564	-1289.598851
42	0.245294	7500	-18.952005	-1308.550855
43	0.234677	7500	-18.458225	-1327.009080
44	0.224340	7500	-17.974470	-1344.983550
45	0.214281	7500	-17.496407	-1362.479958
46	0.204498	7500	-17.022526	-1379.502484
47	0.194988	7500	-16.548360	-1396.050844
48	0.185749	7500	-16.085616	-1412.136459
49	0.176777	7500	-15.629820	-1427.766280
50	0.168070	7500	-15.160716	-1442.926995
51	0.159626	7500	-14.705917	-1457.632912
52	0.151441	7500	-14.270228	-1471.903140
53	0.143514	7500	-13.828783	-1485.731923
54	0.135841	7500	-13.389965	-1499.121888
55	0.128420	7500	-12.960548	-1512.082436
56	0.121247	7500	-12.528547	-1524.610983
57	0.114320	7500	-12.097758	-1536.708741
58	0.107637	7500	-11.682305	-1548.391045
59	0.101193	7500	-11.273348	-1559.664393
60	0.094986	7500	-10.868876	-1570.533269
61	0.089014	7500	-10.471294	-1581.004563
62	0.083273	7500	-10.080455	-1591.085018
63	0.077760	7500	-9.667380	-1600.752398
64	0.072472	7500	-9.304135	-1610.056533
65	0.067406	7500	-8.927000	-1618.983533
66	0.062558	7500	-8.541455	-1627.524988
67	0.057926	7500	-8.194762	-1635.719750
68	0.053506	7500	-7.810289	-1643.530039
69	0.049295	7500	-7.466160	-1650.996199
70	0.045289	7500	-7.122640	-1658.118839
71	0.041485	7500	-6.777098	-1664.895937
72	0.037880	7500	-6.517346	-1671.413283
73	0.034469	7500	-6.121705	-1677.534988
74	0.031250	7500	-6.237867	-1683.772854
75	0.028218	7500	-5.915719	-1689.688573
76	0.025370	7500	-5.274739	-1694.963313
77	0.022702	7500	-5.384087	-1700.347400
78	0.020209	7500	-4.685916	-1705.033316
79	0.017889	7500	-4.767128	-1709.800444
80	0.015736	7500	-4.471304	-1714.271749
81	0.013746	7500	-4.139657	-1718.411406
82	0.011916	7500	-4.054078	-1722.465483
83	0.010240	7500	-4.283331	-1726.748814
84	0.008714	7500	-3.762504	-1730.511319
85	0.007334	7500	-3.496548	-1734.007867
86	0.006093	7500	-3.195735	-1737.203602
87	0.004988	7500	-2.887615	-1740.091217
88	0.004013	7500	-2.487273	-1742.578490
89	0.003162	7500	-2.198684	-1744.777174
90	0.002430	7500	-2.011829	-1746.789002
91	0.001810	7500	-1.752269	-1748.541271
92	0.001296	7500	-1.496176	-1750.037448
93	0.000882	7500	-1.239502	-1751.276950
94	0.000559	7500	-1.007988	-1752.284937
95	0.000320	7500	-0.769293	-1753.054230
96	0.000156	7500	-0.597776	-1753.652006
97	0.000057	7500	-0.346715	-1753.998721
98	0.000010	7500	-0.161737	-1754.160458
99	0.000000	7500	-0.036674	-1754.197132
Log marginal likelihood:	-1754.197132
0	0.975187	7500	-43.770233	-43.770233
1	0.950747	7500	-43.114544	-86.884776
2	0.926679	7500	-42.460447	-129.345223
3	0.902980	7500	-41.807460	-171.152683
4	0.879648	7500	-41.162017	-212.314700
5	0.856682	7500	-40.517773	-252.832473
6	0.834079	7500	-39.879843	-292.712316
7	0.811838	7500	-39.246404	-331.958721
8	0.789957	7500	-38.611100	-370.569820
9	0.768433	7500	-37.977322	-408.547142
10	0.747266	7500	-37.353538	-445.900680
11	0.726452	7500	-36.731798	-482.632478
12	0.705989	7500	-36.114674	-518.747152
13	0.685877	7500	-35.495361	-554.242513
14	0.666112	7500	-34.881794	-589.124307
15	0.646693	7500	-34.274859	-623.399166
16	0.627618	7500	-33.667833	-657.066999
17	0.608884	7500	-33.068311	-690.135309
18	0.590490	7500	-32.472955	-722.608264
19	0.572433	7500	-31.875408	-754.483672
20	0.554712	7500	-31.287734	-785.771405
21	0.537324	7500	-30.698492	-816.469897
22	0.520268	7500	-30.117756	-846.587654
23	0.503540	7500	-29.544150	-876.131804
24	0.487139	7500	-28.965632	-905.097436
25	0.471063	7500	-28.391281	-933.488717
26	0.455310	7500	-27.827131	-961.315848
27	0.439877	7500	-27.265833	-988.581681
28	0.424762	7500	-26.700347	-1015.282029
29	0.409963	7500	-26.150077	-1041.432105
30	0.395478	7500	-25.594189	-1067.026295
31	0.381305	7500	-25.047355	-1092.073650
32	0.367440	7500	-24.503789	-1116.577439
33	0.353883	7500	-23.973795	-1140.551234
34	0.340630	7500	-23.432397	-1163.983630
35	0.327680	7500	-22.897486	-1186.881117
36	0.315030	7500	-22.370846	-1209.251963
37	0.302677	7500	-21.846576	-1231.098539
38	0.290619	7500	-21.327410	-1252.425949
39	0.278855	7500	-20.812373	-1273.238322
40	0.267381	7500	-20.306211	-1293.544533
41	0.256195	7500	-19.796033	-1313.340566
42	0.245294	7500	-19.295346	-1332.635912
43	0.234677	7500	-18.796725	-1351.432638
44	0.224340	7500	-18.314513	-1369.747151
45	0.214281	7500	-17.812551	-1387.559702
46	0.204498	7500	-17.331855	-1404.891557
47	0.194988	7500	-16.855442	-1421.747000
48	0.185749	7500	-16.384669	-1438.131668
49	0.176777	7500	-15.911921	-1454.043589
50	0.168070	7500	-15.445662	-1469.489251
51	0.159626	7500	-14.981052	-1484.470303
52	0.151441	7500	-14.531668	-1499.001971
53	0.143514	7500	-14.064178	-1513.066150
54	0.135841	7500	-13.627178	-1526.693328
55	0.128420	7500	-13.194042	-1539.887370
56	0.121247	7500	-12.770466	-1552.657837
57	0.114320	7500	-12.326486	-1564.984323
58	0.107637	7500	-11.901864	-1576.886187
59	0.101193	7500	-11.488436	-1588.374622
60	0.094986	7500	-11.060293	-1599.434915
61	0.089014	7500	-10.664339	-1610.099255
62	0.083273	7500	-10.276143	-1620.375398
63	0.077760	7500	-9.861428	-1630.236826
64	0.072472	7500	-9.465461	-1639.702287
65	0.067406	7500	-9.076287	-1648.778573
66	0.062558	7500	-8.688739	-1657.467312
67	0.057926	7500	-8.338462	-1665.805775
68	0.053506	7500	-7.958995	-1673.764770
69	0.049295	7500	-7.597666	-1681.362436
70	0.045289	7500	-7.238278	-1688.600715
71	0.041485	7500	-6.890572	-1695.491287
72	0.037880	7500	-7.298674	-1702.789961
73	0.034469	7500	-6.223951	-1709.013912
74	0.031250	7500	-6.544918	-1715.558829
75	0.028218	7500	-6.177231	-1721.736060
76	0.025370	7500	-5.831739	-1727.567800
77	0.022702	7500	-5.314492	-1732.882292
78	0.020209	7500	-5.132246	-1738.014538
79	0.017889	7500	-4.782308	-1742.796846
80	0.015736	7500	-4.448373	-1747.245219
81	0.013746	7500	-4.479930	-1751.725148
82	0.011916	7500	-4.364330	-1756.089479
83	0.010240	7500	-4.020415	-1760.109894
84	0.008714	7500	-3.764197	-1763.874091
85	0.007334	7500	-3.556833	-1767.430924
86	0.006093	7500	-3.203855	-1770.634779
87	0.004988	7500	-2.882521	-1773.517300
88	0.004013	7500	-2.578034	-1776.095335
89	0.003162	7500	-2.299628	-1778.394963
90	0.002430	7500	-2.011364	-1780.406327
91	0.001810	7500	-1.715506	-1782.121833
92	0.001296	7500	-1.471615	-1783.593448
93	0.000882	7500	-1.219371	-1784.812819
94	0.000559	7500	-0.953782	-1785.766601
95	0.000320	7500	-0.791978	-1786.558579
96	0.000156	7500	-0.610022	-1787.168601
97	0.000057	7500	-0.319348	-1787.487950
98	0.000010	7500	-0.206336	-1787.694285
99	0.000000	7500	-0.039356	-1787.733641
Log marginal likelihood:	-1787.733641
0	0.975187	7500	-43.302266	-43.302266
1	0.950747	7500	-42.646709	-85.948975
