Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
51	0.159626	7500	-22.290730	-2210.621259
52	0.151441	7500	-21.713467	-2232.334726
53	0.143514	7500	-20.929048	-2253.263774
54	0.135841	7500	-20.265293	-2273.529068
55	0.128420	7500	-19.613656	-2293.142723
56	0.121247	7500	-18.968741	-2312.111465
57	0.114320	7500	-18.315226	-2330.426691
58	0.107637	7500	-17.681181	-2348.107872
59	0.101193	7500	-17.047097	-2365.154969
60	0.094986	7500	-16.430683	-2381.585652
61	0.089014	7500	-15.845913	-2397.431565
62	0.083273	7500	-15.223313	-2412.654878
63	0.077760	7500	-14.664238	-2427.319116
64	0.072472	7500	-14.053078	-2441.372194
65	0.067406	7500	-13.823944	-2455.196138
66	0.062558	7500	-13.011213	-2468.207351
67	0.057926	7500	-12.788463	-2480.995814
68	0.053506	7500	-12.190086	-2493.185900
69	0.049295	7500	-11.252907	-2504.438807
70	0.045289	7500	-10.833209	-2515.272016
71	0.041485	7500	-10.443548	-2525.715563
72	0.037880	7500	-9.926528	-2535.642091
73	0.034469	7500	-10.061945	-2545.704036
74	0.031250	7500	-9.278784	-2554.982820
75	0.028218	7500	-8.955204	-2563.938024
76	0.025370	7500	-8.399120	-2572.337145
77	0.022702	7500	-7.779852	-2580.116997
78	0.020209	7500	-7.419746	-2587.536743
79	0.017889	7500	-6.893906	-2594.430648
80	0.015736	7500	-6.345652	-2600.776300
81	0.013746	7500	-5.963248	-2606.739548
82	0.011916	7500	-5.473053	-2612.212601
83	0.010240	7500	-5.046298	-2617.258899
84	0.008714	7500	-4.612547	-2621.871445
85	0.007334	7500	-4.184330	-2626.055776
86	0.006093	7500	-3.807572	-2629.863348
87	0.004988	7500	-3.403674	-2633.267022
88	0.004013	7500	-3.032513	-2636.299535
89	0.003162	7500	-2.671866	-2638.971400
90	0.002430	7500	-2.338265	-2641.309665
91	0.001810	7500	-2.029314	-2643.338980
92	0.001296	7500	-1.738625	-2645.077605
93	0.000882	7500	-1.434080	-2646.511685
94	0.000559	7500	-1.171357	-2647.683042
95	0.000320	7500	-0.896306	-2648.579348
96	0.000156	7500	-0.676410	-2649.255758
97	0.000057	7500	-0.454597	-2649.710355
98	0.000010	7500	-0.203541	-2649.913897
99	0.000000	7500	-0.048584	-2649.962480
Log marginal likelihood:	-2649.962480
0	0.975187	7500	-65.076684	-65.076684
1	0.950747	7500	-64.100698	-129.177382
2	0.926679	7500	-63.128228	-192.305610
3	0.902980	7500	-62.160619	-254.466229
4	0.879648	7500	-61.198910	-315.665140
5	0.856682	7500	-60.244126	-375.909265
6	0.834079	7500	-59.286405	-435.195671
7	0.811838	7500	-58.344389	-493.540060
8	0.789957	7500	-57.398473	-550.938533
9	0.768433	7500	-56.461151	-607.399684
10	0.747266	7500	-55.527547	-662.927231
11	0.726452	7500	-54.603960	-717.531191
12	0.705989	7500	-53.684525	-771.215716
13	0.685877	7500	-52.765841	-823.981557
14	0.666112	7500	-51.857494	-875.839050
15	0.646693	7500	-50.951623	-926.790673
16	0.627618	7500	-50.054534	-976.845208
17	0.608884	7500	-49.155916	-1026.001123
18	0.590490	7500	-48.266353	-1074.267476
19	0.572433	7500	-47.384763	-1121.652239
20	0.554712	7500	-46.506840	-1168.159079
21	0.537324	7500	-45.632085	-1213.791164
22	0.520268	7500	-44.769789	-1258.560953
23	0.503540	7500	-43.902217	-1302.463170
24	0.487139	7500	-43.049882	-1345.513052
25	0.471063	7500	-42.201321	-1387.714374
26	0.455310	7500	-41.351096	-1429.065470
27	0.439877	7500	-40.518527	-1469.583997
28	0.424762	7500	-39.679431	-1509.263428
29	0.409963	7500	-38.851692	-1548.115119
30	0.395478	7500	-38.034804	-1586.149923
31	0.381305	7500	-37.217917	-1623.367840
32	0.367440	7500	-36.408193	-1659.776032
33	0.353883	7500	-35.601008	-1695.377040
34	0.340630	7500	-34.808792	-1730.185832
35	0.327680	7500	-34.015143	-1764.200975
36	0.315030	7500	-33.232518	-1797.433493
37	0.302677	7500	-32.454084	-1829.887577
38	0.290619	7500	-31.689462	-1861.577040
39	0.278855	7500	-30.919820	-1892.496860
40	0.267381	7500	-30.157654	-1922.654514
41	0.256195	7500	-29.410147	-1952.064661
42	0.245294	7500	-28.658577	-1980.723238
43	0.234677	7500	-27.913947	-2008.637184
44	0.224340	7500	-27.180885	-2035.818069
45	0.214281	7500	-26.453492	-2062.271561
46	0.204498	7500	-25.737186	-2088.008747
47	0.194988	7500	-25.029885	-2113.038632
48	0.185749	7500	-24.322599	-2137.361232
49	0.176777	7500	-23.615599	-2160.976831
50	0.168070	7500	-22.924090	-2183.900921
51	0.159626	7500	-22.236198	-2206.137119
52	0.151441	7500	-21.562836	-2227.699955
53	0.143514	7500	-20.881053	-2248.581008
54	0.135841	7500	-20.230081	-2268.811089
55	0.128420	7500	-19.563316	-2288.374405
56	0.121247	7500	-18.917408	-2307.291812
57	0.114320	7500	-18.283710	-2325.575522
58	0.107637	7500	-17.650548	-2343.226070
59	0.101193	7500	-17.019000	-2360.245070
60	0.094986	7500	-16.416068	-2376.661139
61	0.089014	7500	-15.797373	-2392.458512
62	0.083273	7500	-15.187282	-2407.645794
63	0.077760	7500	-14.590035	-2422.235829
64	0.072472	7500	-14.053884	-2436.289713
65	0.067406	7500	-13.448519	-2449.738232
66	0.062558	7500	-12.861228	-2462.599460
67	0.057926	7500	-12.645557	-2475.245017
68	0.053506	7500	-12.118030	-2487.363047
69	0.049295	7500	-11.498573	-2498.861620
70	0.045289	7500	-11.041784	-2509.903404
71	0.041485	7500	-10.386713	-2520.290117
72	0.037880	7500	-9.986467	-2530.276584
73	0.034469	7500	-9.505106	-2539.781690
74	0.031250	7500	-8.919888	-2548.701579
75	0.028218	7500	-8.449025	-2557.150603
76	0.025370	7500	-8.217229	-2565.367832
77	0.022702	7500	-7.932049	-2573.299880
78	0.020209	7500	-7.403846	-2580.703727
79	0.017889	7500	-6.690494	-2587.394220
80	0.015736	7500	-6.409839	-2593.804060
81	0.013746	7500	-5.955806	-2599.759865
82	0.011916	7500	-5.506737	-2605.266603
83	0.010240	7500	-5.059464	-2610.326067
84	0.008714	7500	-4.599686	-2614.925753
85	0.007334	7500	-4.211930	-2619.137683
86	0.006093	7500	-3.793138	-2622.930821
87	0.004988	7500	-3.421182	-2626.352003
88	0.004013	7500	-3.043739	-2629.395742
89	0.003162	7500	-2.685095	-2632.080838
90	0.002430	7500	-2.360704	-2634.441542
91	0.001810	7500	-1.996332	-2636.437874
92	0.001296	7500	-1.718636	-2638.156510
93	0.000882	7500	-1.449341	-2639.605851
94	0.000559	7500	-1.212349	-2640.818200
95	0.000320	7500	-0.935941	-2641.754141
96	0.000156	7500	-0.668948	-2642.423089
97	0.000057	7500	-0.482976	-2642.906065
98	0.000010	7500	-0.208222	-2643.114287
99	0.000000	7500	-0.048129	-2643.162416
Log marginal likelihood:	-2643.162416
0	0.975187	7500	-64.907269	-64.907269
1	0.950747	7500	-63.931413	-128.838681
2	0.926679	7500	-62.959942	-191.798624
3	0.902980	7500	-61.998019	-253.796643
4	0.879648	7500	-61.035047	-314.831689
5	0.856682	7500	-60.081258	-374.912947
6	0.834079	7500	-59.134172	-434.047119
7	0.811838	7500	-58.188746	-492.235865
8	0.789957	7500	-57.245456	-549.481321
9	0.768433	7500	-56.313162	-605.794483
10	0.747266	7500	-55.382652	-661.177135
11	0.726452	7500	-54.459819	-715.636954
12	0.705989	7500	-53.543245	-769.180198
13	0.685877	7500	-52.626079	-821.806277
14	0.666112	7500	-51.721649	-873.527926
15	0.646693	7500	-50.818371	-924.346297
16	0.627618	7500	-49.915232	-974.261529
17	0.608884	7500	-49.024705	-1023.286234
18	0.590490	7500	-48.141929	-1071.428163
19	0.572433	7500	-47.255779	-1118.683942
20	0.554712	7500	-46.381582	-1165.065524
21	0.537324	7500	-45.513103	-1210.578626
22	0.520268	7500	-44.647742	-1255.226368
23	0.503540	7500	-43.788342	-1299.014710
24	0.487139	7500	-42.933791	-1341.948502
25	0.471063	7500	-42.081802	-1384.030304
26	0.455310	7500	-41.241036	-1425.271340
27	0.439877	7500	-40.403947	-1465.675286
28	0.424762	7500	-39.576293	-1505.251579
29	0.409963	7500	-38.753891	-1544.005470
30	0.395478	7500	-37.936019	-1581.941489
31	0.381305	7500	-37.117837	-1619.059326
32	0.367440	7500	-36.315251	-1655.374577
33	0.353883	7500	-35.506325	-1690.880903
34	0.340630	7500	-34.717753	-1725.598656
35	0.327680	7500	-33.929840	-1759.528496
36	0.315030	7500	-33.148090	-1792.676586
37	0.302677	7500	-32.370817	-1825.047403
38	0.290619	7500	-31.600628	-1856.648030
39	0.278855	7500	-30.836067	-1887.484098
40	0.267381	7500	-30.074865	-1917.558963
41	0.256195	7500	-29.326585	-1946.885548
42	0.245294	7500	-28.582471	-1975.468018
43	0.234677	7500	-27.846010	-2003.314028
44	0.224340	7500	-27.121789	-2030.435817
45	0.214281	7500	-26.396526	-2056.832343
46	0.204498	7500	-25.684999	-2082.517342
47	0.194988	7500	-24.965585	-2107.482927
48	0.185749	7500	-24.257665	-2131.740592
49	0.176777	7500	-23.550945	-2155.291537
50	0.168070	7500	-22.860271	-2178.151809
51	0.159626	7500	-22.175033	-2200.326842
52	0.151441	7500	-21.507474	-2221.834316
53	0.143514	7500	-20.834797	-2242.669113
54	0.135841	7500	-20.161223	-2262.830336
55	0.128420	7500	-19.504712	-2282.335048
56	0.121247	7500	-18.867481	-2301.202529
57	0.114320	7500	-18.233346	-2319.435875
58	0.107637	7500	-17.602170	-2337.038045
59	0.101193	7500	-16.974098	-2354.012144
60	0.094986	7500	-16.352623	-2370.364767
61	0.089014	7500	-15.750487	-2386.115253
62	0.083273	7500	-15.147733	-2401.262986
63	0.077760	7500	-14.598407	-2415.861393
64	0.072472	7500	-13.985172	-2429.846566
65	0.067406	7500	-13.406901	-2443.253466
66	0.062558	7500	-12.831348	-2456.084814
67	0.057926	7500	-12.397806	-2468.482620
68	0.053506	7500	-11.734769	-2480.217389
69	0.049295	7500	-11.189792	-2491.407180
70	0.045289	7500	-10.658514	-2502.065694
71	0.041485	7500	-10.361850	-2512.427544
72	0.037880	7500	-10.118213	-2522.545757
73	0.034469	7500	-10.116687	-2532.662444
74	0.031250	7500	-8.947729	-2541.610173
75	0.028218	7500	-8.426810	-2550.036983
76	0.025370	7500	-7.886797	-2557.923780
77	0.022702	7500	-7.853437	-2565.777216
78	0.020209	7500	-7.298248	-2573.075465
79	0.017889	7500	-6.870678	-2579.946142
80	0.015736	7500	-6.442327	-2586.388469
81	0.013746	7500	-5.987021	-2592.375490
82	0.011916	7500	-5.522459	-2597.897949
83	0.010240	7500	-5.069557	-2602.967506
84	0.008714	7500	-4.630483	-2607.597988
85	0.007334	7500	-4.183388	-2611.781377
86	0.006093	7500	-3.804310	-2615.585687
87	0.004988	7500	-3.423084	-2619.008771
88	0.004013	7500	-3.032851	-2622.041622
89	0.003162	7500	-2.670206	-2624.711827
90	0.002430	7500	-2.383752	-2627.095579
91	0.001810	7500	-2.020168	-2629.115747
92	0.001296	7500	-1.745366	-2630.861112
93	0.000882	7500	-1.447207	-2632.308319
94	0.000559	7500	-1.324159	-2633.632478
95	0.000320	7500	-1.023104	-2634.655582
96	0.000156	7500	-0.700800	-2635.356383
97	0.000057	7500	-0.395804	-2635.752186
98	0.000010	7500	-0.234563	-2635.986749
99	0.000000	7500	-0.054407	-2636.041156
Log marginal likelihood:	-2636.041156
0	0.975187	7500	-64.606946	-64.606946
1	0.950747	7500	-63.634447	-128.241393
2	0.926679	7500	-62.673967	-190.915361
3	0.902980	7500	-61.715992	-252.631353
4	0.879648	7500	-60.756563	-313.387916
5	0.856682	7500	-59.803360	-373.191275
6	0.834079	7500	-58.861789	-432.053065
7	0.811838	7500	-57.920009	-489.973074
8	0.789957	7500	-56.988537	-546.961611
9	0.768433	7500	-56.055815	-603.017426
10	0.747266	7500	-55.132896	-658.150322
11	0.726452	7500	-54.213140	-712.363462
12	0.705989	7500	-53.294886	-765.658348
13	0.685877	7500	-52.386761	-818.045108
14	0.666112	7500	-51.482492	-869.527600
15	0.646693	7500	-50.581815	-920.109415
16	0.627618	7500	-49.689636	-969.799051
17	0.608884	7500	-48.803644	-1018.602695
18	0.590490	7500	-47.914189	-1066.516884
19	0.572433	7500	-47.045429	-1113.562313
20	0.554712	7500	-46.174015	-1159.736328
21	0.537324	7500	-45.301763	-1205.038091
22	0.520268	7500	-44.443801	-1249.481892
23	0.503540	7500	-43.594777	-1293.076669
24	0.487139	7500	-42.744272	-1335.820941
25	0.471063	7500	-41.892561	-1377.713502
26	0.455310	7500	-41.049122	-1418.762624
27	0.439877	7500	-40.220631	-1458.983255
28	0.424762	7500	-39.396910	-1498.380166
29	0.409963	7500	-38.581229	-1536.961394
30	0.395478	7500	-37.762233	-1574.723627
31	0.381305	7500	-36.947199	-1611.670826
32	0.367440	7500	-36.143880	-1647.814706
33	0.353883	7500	-35.350579	-1683.165285
34	0.340630	7500	-34.554601	-1717.719886
35	0.327680	7500	-33.770229	-1751.490115
36	0.315030	7500	-32.994703	-1784.484818
37	0.302677	7500	-32.218954	-1816.703772
38	0.290619	7500	-31.463365	-1848.167136
39	0.278855	7500	-30.695814	-1878.862951
40	0.267381	7500	-29.945127	-1908.808078
41	0.256195	7500	-29.188001	-1937.996079
42	0.245294	7500	-28.451791	-1966.447870
43	0.234677	7500	-27.714354	-1994.162224
44	0.224340	7500	-26.985176	-2021.147400
45	0.214281	7500	-26.268410	-2047.415809
46	0.204498	7500	-25.541426	-2072.957236
47	0.194988	7500	-24.832276	-2097.789511
48	0.185749	7500	-24.131366	-2121.920877
49	0.176777	7500	-23.444111	-2145.364988
50	0.168070	7500	-22.750030	-2168.115018
51	0.159626	7500	-22.076920	-2190.191938
52	0.151441	7500	-21.399797	-2211.591735
53	0.143514	7500	-20.731526	-2232.323261
54	0.135841	7500	-20.079705	-2252.402966
55	0.128420	7500	-19.422098	-2271.825064
56	0.121247	7500	-18.771113	-2290.596176
57	0.114320	7500	-18.128366	-2308.724542
58	0.107637	7500	-17.497180	-2326.221722
59	0.101193	7500	-16.876772	-2343.098494
60	0.094986	7500	-16.265027	-2359.363521
61	0.089014	7500	-15.655807	-2375.019328
62	0.083273	7500	-15.061297	-2390.080625
63	0.077760	7500	-14.486684	-2404.567309
64	0.072472	7500	-13.919024	-2418.486333
65	0.067406	7500	-13.386107	-2431.872440
66	0.062558	7500	-12.775211	-2444.647651
67	0.057926	7500	-12.259855	-2456.907505
68	0.053506	7500	-11.695770	-2468.603275
69	0.049295	7500	-11.193191	-2479.796466
70	0.045289	7500	-10.611339	-2490.407805
71	0.041485	7500	-10.111292	-2500.519097
72	0.037880	7500	-10.038500	-2510.557597
73	0.034469	7500	-10.112931	-2520.670528
74	0.031250	7500	-9.553945	-2530.224472
75	0.028218	7500	-8.704279	-2538.928752
76	0.025370	7500	-8.420428	-2547.349179
77	0.022702	7500	-7.564268	-2554.913447
78	0.020209	7500	-7.428282	-2562.341730
79	0.017889	7500	-6.937902	-2569.279632
80	0.015736	7500	-6.423116	-2575.702747
81	0.013746	7500	-5.959556	-2581.662304
82	0.011916	7500	-5.517993	-2587.180297
83	0.010240	7500	-5.072689	-2592.252986
84	0.008714	7500	-4.626200	-2596.879186
85	0.007334	7500	-4.199137	-2601.078323
86	0.006093	7500	-3.814740	-2604.893063
87	0.004988	7500	-3.425997	-2608.319060
88	0.004013	7500	-3.056900	-2611.375960
89	0.003162	7500	-2.715143	-2614.091103
90	0.002430	7500	-2.345274	-2616.436376
91	0.001810	7500	-2.066363	-2618.502739
92	0.001296	7500	-1.757483	-2620.260222
93	0.000882	7500	-1.415847	-2621.676069
94	0.000559	7500	-1.151323	-2622.827393
95	0.000320	7500	-0.897979	-2623.725372
96	0.000156	7500	-0.659383	-2624.384755
97	0.000057	7500	-0.449582	-2624.834337
98	0.000010	7500	-0.189734	-2625.024070
99	0.000000	7500	-0.046695	-2625.070766
Log marginal likelihood:	-2625.070766
0	0.975187	7500	-64.928972	-64.928972
1	0.950747	7500	-63.956460	-128.885432
2	0.926679	7500	-62.984586	-191.870018
3	0.902980	7500	-62.021864	-253.891882
4	0.879648	7500	-61.058735	-314.950617
5	0.856682	7500	-60.105123	-375.055740
6	0.834079	7500	-59.155639	-434.211379
7	0.811838	7500	-58.207204	-492.418583
8	0.789957	7500	-57.269975	-549.688558
9	0.768433	7500	-56.331227	-606.019785
10	0.747266	7500	-55.403678	-661.423463
11	0.726452	7500	-54.481435	-715.904899
12	0.705989	7500	-53.560408	-769.465307
13	0.685877	7500	-52.644586	-822.109893
14	0.666112	7500	-51.737615	-873.847508
15	0.646693	7500	-50.830242	-924.677750
16	0.627618	7500	-49.937300	-974.615051
17	0.608884	7500	-49.051076	-1023.666126
18	0.590490	7500	-48.156345	-1071.822472
19	0.572433	7500	-47.277102	-1119.099574
20	0.554712	7500	-46.407204	-1165.506778
21	0.537324	7500	-45.531945	-1211.038723
22	0.520268	7500	-44.660061	-1255.698783
23	0.503540	7500	-43.800969	-1299.499752
24	0.487139	7500	-42.953866	-1342.453618
25	0.471063	7500	-42.099604	-1384.553222
26	0.455310	7500	-41.259073	-1425.812295
27	0.439877	7500	-40.421048	-1466.233343
28	0.424762	7500	-39.593842	-1505.827185
29	0.409963	7500	-38.761556	-1544.588741
30	0.395478	7500	-37.949827	-1582.538568
31	0.381305	7500	-37.135408	-1619.673976
32	0.367440	7500	-36.324339	-1655.998315
33	0.353883	7500	-35.523773	-1691.522087
34	0.340630	7500	-34.732683	-1726.254771
35	0.327680	7500	-33.943716	-1760.198487
36	0.315030	7500	-33.160505	-1793.358992
37	0.302677	7500	-32.381463	-1825.740455
38	0.290619	7500	-31.613911	-1857.354366
39	0.278855	7500	-30.846128	-1888.200494
40	0.267381	7500	-30.086882	-1918.287377
41	0.256195	7500	-29.337032	-1947.624408
42	0.245294	7500	-28.590465	-1976.214873
43	0.234677	7500	-27.848828	-2004.063701
44	0.224340	7500	-27.125602	-2031.189303
45	0.214281	7500	-26.392068	-2057.581371
46	0.204498	7500	-25.677250	-2083.258621
47	0.194988	7500	-24.967982	-2108.226603
48	0.185749	7500	-24.260945	-2132.487548
49	0.176777	7500	-23.565312	-2156.052860
50	0.168070	7500	-22.870694	-2178.923554
51	0.159626	7500	-22.187709	-2201.111264
52	0.151441	7500	-21.505577	-2222.616840
53	0.143514	7500	-20.844078	-2243.460918
54	0.135841	7500	-20.189727	-2263.650645
55	0.128420	7500	-19.516944	-2283.167589
56	0.121247	7500	-18.882393	-2302.049982
57	0.114320	7500	-18.245715	-2320.295696
58	0.107637	7500	-17.609228	-2337.904924
59	0.101193	7500	-16.974144	-2354.879068
60	0.094986	7500	-16.373503	-2371.252571
61	0.089014	7500	-15.756760	-2387.009331
62	0.083273	7500	-15.159370	-2402.168702
63	0.077760	7500	-14.573238	-2416.741940
64	0.072472	7500	-13.987677	-2430.729617
65	0.067406	7500	-13.580242	-2444.309859
66	0.062558	7500	-13.342200	-2457.652058
67	0.057926	7500	-12.828238	-2470.480296
68	0.053506	7500	-12.234618	-2482.714914
69	0.049295	7500	-11.670631	-2494.385545
70	0.045289	7500	-11.067566	-2505.453111
71	0.041485	7500	-10.161471	-2515.614582
72	0.037880	7500	-9.638660	-2525.253241
73	0.034469	7500	-9.671157	-2534.924398
74	0.031250	7500	-9.553976	-2544.478374
75	0.028218	7500	-8.987316	-2553.465690
76	0.025370	7500	-8.266859	-2561.732548
77	0.022702	7500	-7.729293	-2569.461841
78	0.020209	7500	-7.427498	-2576.889339
79	0.017889	7500	-6.917063	-2583.806402
80	0.015736	7500	-6.445606	-2590.252007
81	0.013746	7500	-5.961340	-2596.213348
82	0.011916	7500	-5.505943	-2601.719291
83	0.010240	7500	-5.039566	-2606.758857
84	0.008714	7500	-4.629596	-2611.388453
85	0.007334	7500	-4.206387	-2615.594840
86	0.006093	7500	-3.783835	-2619.378675
87	0.004988	7500	-3.422567	-2622.801242
88	0.004013	7500	-3.041913	-2625.843155
89	0.003162	7500	-2.706110	-2628.549264
90	0.002430	7500	-2.371819	-2630.921083
91	0.001810	7500	-2.012727	-2632.933810
92	0.001296	7500	-1.763989	-2634.697800
93	0.000882	7500	-1.417418	-2636.115217
94	0.000559	7500	-1.123698	-2637.238915
95	0.000320	7500	-1.031638	-2638.270553
96	0.000156	7500	-0.668673	-2638.939225
97	0.000057	7500	-0.408863	-2639.348088
98	0.000010	7500	-0.220265	-2639.568353
99	0.000000	7500	-0.044863	-2639.613216
Log marginal likelihood:	-2639.613216
0	0.975187	7500	-64.678337	-64.678337
1	0.950747	7500	-63.704793	-128.383129
2	0.926679	7500	-62.741590	-191.124719
3	0.902980	7500	-61.777522	-252.902241
4	0.879648	7500	-60.819807	-313.722048
5	0.856682	7500	-59.870552	-373.592600
6	0.834079	7500	-58.922806	-432.515406
7	0.811838	7500	-57.981438	-490.496844
8	0.789957	7500	-57.045919	-547.542763
9	0.768433	7500	-56.113802	-603.656565
10	0.747266	7500	-55.187412	-658.843977
11	0.726452	7500	-54.271253	-713.115230
12	0.705989	7500	-53.351979	-766.467209
13	0.685877	7500	-52.440964	-818.908173
14	0.666112	7500	-51.535290	-870.443463
15	0.646693	7500	-50.630326	-921.073790
16	0.627618	7500	-49.741581	-970.815371
17	0.608884	7500	-48.850900	-1019.666270
18	0.590490	7500	-47.970149	-1067.636420
19	0.572433	7500	-47.087310	-1114.723730
20	0.554712	7500	-46.221244	-1160.944973
21	0.537324	7500	-45.349778	-1206.294752
22	0.520268	7500	-44.487350	-1250.782101
23	0.503540	7500	-43.630452	-1294.412553
24	0.487139	7500	-42.782985	-1337.195538
25	0.471063	7500	-41.937652	-1379.133190
26	0.455310	7500	-41.094777	-1420.227967
27	0.439877	7500	-40.263385	-1460.491352
28	0.424762	7500	-39.436351	-1499.927704
29	0.409963	7500	-38.612897	-1538.540601
30	0.395478	7500	-37.801580	-1576.342181
31	0.381305	7500	-36.994180	-1613.336361
32	0.367440	7500	-36.185308	-1649.521669
33	0.353883	7500	-35.385738	-1684.907407
34	0.340630	7500	-34.590432	-1719.497839
35	0.327680	7500	-33.813013	-1753.310852
36	0.315030	7500	-33.027675	-1786.338528
37	0.302677	7500	-32.252722	-1818.591249
38	0.290619	7500	-31.489086	-1850.080336
39	0.278855	7500	-30.728353	-1880.808689
40	0.267381	7500	-29.965750	-1910.774439
41	0.256195	7500	-29.227641	-1940.002080
42	0.245294	7500	-28.475015	-1968.477095
43	0.234677	7500	-27.741226	-1996.218321
44	0.224340	7500	-27.020923	-2023.239244
45	0.214281	7500	-26.295339	-2049.534584
46	0.204498	7500	-25.574697	-2075.109280
47	0.194988	7500	-24.865005	-2099.974286
48	0.185749	7500	-24.167160	-2124.141446
49	0.176777	7500	-23.470426	-2147.611872
50	0.168070	7500	-22.784810	-2170.396683
51	0.159626	7500	-22.108541	-2192.505223
52	0.151441	7500	-21.426214	-2213.931437
53	0.143514	7500	-20.754152	-2234.685589
54	0.135841	7500	-20.093131	-2254.778720
55	0.128420	7500	-19.446670	-2274.225390
56	0.121247	7500	-18.805051	-2293.030441
57	0.114320	7500	-18.172891	-2311.203332
58	0.107637	7500	-17.537986	-2328.741317
59	0.101193	7500	-16.914248	-2345.655565
60	0.094986	7500	-16.312181	-2361.967746
61	0.089014	7500	-15.692393	-2377.660139
62	0.083273	7500	-15.100788	-2392.760927
63	0.077760	7500	-14.504054	-2407.264981
64	0.072472	7500	-13.957411	-2421.222392
65	0.067406	7500	-13.427470	-2434.649862
66	0.062558	7500	-13.082511	-2447.732374
67	0.057926	7500	-12.553418	-2460.285791
68	0.053506	7500	-12.021641	-2472.307432
69	0.049295	7500	-11.263579	-2483.571011
70	0.045289	7500	-10.620510	-2494.191521
71	0.041485	7500	-10.724858	-2504.916379
72	0.037880	7500	-10.055436	-2514.971816
73	0.034469	7500	-9.494339	-2524.466155
74	0.031250	7500	-9.042117	-2533.508271
75	0.028218	7500	-8.568711	-2542.076982
76	0.025370	7500	-8.460247	-2550.537229
77	0.022702	7500	-7.943459	-2558.480688
78	0.020209	7500	-7.428471	-2565.909159
79	0.017889	7500	-6.926133	-2572.835292
80	0.015736	7500	-6.372696	-2579.207988
81	0.013746	7500	-5.972659	-2585.180647
82	0.011916	7500	-5.496558	-2590.677204
83	0.010240	7500	-5.043305	-2595.720509
84	0.008714	7500	-4.626677	-2600.347187
85	0.007334	7500	-4.210772	-2604.557959
86	0.006093	7500	-3.789592	-2608.347551
87	0.004988	7500	-3.408930	-2611.756480
88	0.004013	7500	-3.049146	-2614.805626
89	0.003162	7500	-2.684161	-2617.489788
90	0.002430	7500	-2.374554	-2619.864342
91	0.001810	7500	-2.033740	-2621.898082
92	0.001296	7500	-1.789076	-2623.687158
93	0.000882	7500	-1.455868	-2625.143026
94	0.000559	7500	-1.188702	-2626.331727
95	0.000320	7500	-1.012757	-2627.344485
96	0.000156	7500	-0.676750	-2628.021235
97	0.000057	7500	-0.445718	-2628.466953
98	0.000010	7500	-0.231115	-2628.698068
99	0.000000	7500	-0.049061	-2628.747130
