Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
41	0.256195	7500	-10.622827	-699.569162
42	0.245294	7500	-10.392527	-709.961688
43	0.234677	7500	-10.104456	-720.066144
44	0.224340	7500	-9.857365	-729.923509
45	0.214281	7500	-9.568007	-739.491516
46	0.204498	7500	-9.339800	-748.831316
47	0.194988	7500	-9.126480	-757.957796
48	0.185749	7500	-8.805944	-766.763740
49	0.176777	7500	-8.549421	-775.313161
50	0.168070	7500	-8.312602	-783.625763
51	0.159626	7500	-8.129309	-791.755072
52	0.151441	7500	-7.895894	-799.650966
53	0.143514	7500	-7.741499	-807.392465
54	0.135841	7500	-7.659972	-815.052437
55	0.128420	7500	-7.507543	-822.559980
56	0.121247	7500	-7.494237	-830.054216
57	0.114320	7500	-7.090419	-837.144635
58	0.107637	7500	-6.696184	-843.840819
59	0.101193	7500	-6.568891	-850.409710
60	0.094986	7500	-6.513255	-856.922965
61	0.089014	7500	-6.383925	-863.306891
62	0.083273	7500	-5.865542	-869.172433
63	0.077760	7500	-5.808449	-874.980882
64	0.072472	7500	-5.671205	-880.652087
65	0.067406	7500	-5.408204	-886.060291
66	0.062558	7500	-5.219429	-891.279720
67	0.057926	7500	-5.022600	-896.302320
68	0.053506	7500	-4.782536	-901.084856
69	0.049295	7500	-4.610173	-905.695028
70	0.045289	7500	-4.357659	-910.052687
71	0.041485	7500	-4.212067	-914.264754
72	0.037880	7500	-3.965907	-918.230661
73	0.034469	7500	-3.775268	-922.005929
74	0.031250	7500	-3.590129	-925.596058
75	0.028218	7500	-3.421745	-929.017803
76	0.025370	7500	-3.237471	-932.255273
77	0.022702	7500	-3.216247	-935.471520
78	0.020209	7500	-2.912643	-938.384163
79	0.017889	7500	-3.177635	-941.561798
80	0.015736	7500	-2.598063	-944.159862
81	0.013746	7500	-2.951194	-947.111056
82	0.011916	7500	-2.841877	-949.952933
83	0.010240	7500	-2.858639	-952.811572
84	0.008714	7500	-2.602273	-955.413845
85	0.007334	7500	-2.430898	-957.844743
86	0.006093	7500	-2.146777	-959.991520
87	0.004988	7500	-1.983127	-961.974647
88	0.004013	7500	-1.840082	-963.814729
89	0.003162	7500	-1.601908	-965.416637
90	0.002430	7500	-1.478968	-966.895606
91	0.001810	7500	-1.307182	-968.202788
92	0.001296	7500	-0.994270	-969.197058
93	0.000882	7500	-1.109063	-970.306121
94	0.000559	7500	-0.683716	-970.989837
95	0.000320	7500	-0.606566	-971.596403
96	0.000156	7500	-0.411133	-972.007536
97	0.000057	7500	-0.274520	-972.282055
98	0.000010	7500	-0.121035	-972.403090
99	0.000000	7500	-0.023993	-972.427083
Log marginal likelihood:	-972.427083
0	0.975187	7500	-23.508170	-23.508170
1	0.950747	7500	-23.157266	-46.665436
2	0.926679	7500	-22.802197	-69.467634
3	0.902980	7500	-22.465781	-91.933415
4	0.879648	7500	-22.124255	-114.057670
5	0.856682	7500	-21.758911	-135.816582
6	0.834079	7500	-21.423274	-157.239856
7	0.811838	7500	-21.078833	-178.318689
8	0.789957	7500	-20.737939	-199.056628
9	0.768433	7500	-20.396488	-219.453115
10	0.747266	7500	-20.091017	-239.544132
11	0.726452	7500	-19.735872	-259.280004
12	0.705989	7500	-19.413917	-278.693921
13	0.685877	7500	-19.074351	-297.768273
14	0.666112	7500	-18.751682	-316.519954
15	0.646693	7500	-18.433689	-334.953644
16	0.627618	7500	-18.108642	-353.062285
17	0.608884	7500	-17.805372	-370.867658
18	0.590490	7500	-17.477680	-388.345338
19	0.572433	7500	-17.150419	-405.495758
20	0.554712	7500	-16.840298	-422.336055
21	0.537324	7500	-16.513206	-438.849261
22	0.520268	7500	-16.220216	-455.069477
23	0.503540	7500	-15.909428	-470.978905
24	0.487139	7500	-15.606194	-486.585099
25	0.471063	7500	-15.305191	-501.890290
26	0.455310	7500	-15.001182	-516.891472
27	0.439877	7500	-14.704321	-531.595793
28	0.424762	7500	-14.405325	-546.001118
29	0.409963	7500	-14.126189	-560.127308
30	0.395478	7500	-13.812951	-573.940258
31	0.381305	7500	-13.545678	-587.485936
32	0.367440	7500	-13.227708	-600.713644
33	0.353883	7500	-12.944018	-613.657662
34	0.340630	7500	-12.663231	-626.320893
35	0.327680	7500	-12.377307	-638.698200
36	0.315030	7500	-12.107142	-650.805342
37	0.302677	7500	-11.836628	-662.641971
38	0.290619	7500	-11.535112	-674.177083
39	0.278855	7500	-11.271510	-685.448593
40	0.267381	7500	-11.006390	-696.454983
41	0.256195	7500	-10.731533	-707.186516
42	0.245294	7500	-10.459670	-717.646186
43	0.234677	7500	-10.225218	-727.871404
44	0.224340	7500	-9.941789	-737.813193
45	0.214281	7500	-9.683888	-747.497081
46	0.204498	7500	-9.466831	-756.963913
47	0.194988	7500	-9.185160	-766.149072
48	0.185749	7500	-8.951612	-775.100684
49	0.176777	7500	-8.676698	-783.777382
50	0.168070	7500	-8.410585	-792.187967
51	0.159626	7500	-8.165246	-800.353214
52	0.151441	7500	-7.939187	-808.292400
53	0.143514	7500	-7.814893	-816.107293
54	0.135841	7500	-7.859588	-823.966881
55	0.128420	7500	-7.920202	-831.887084
56	0.121247	7500	-7.494872	-839.381955
57	0.114320	7500	-7.242093	-846.624049
58	0.107637	7500	-7.073436	-853.697485
59	0.101193	7500	-6.820010	-860.517495
60	0.094986	7500	-6.566945	-867.084440
61	0.089014	7500	-6.358483	-873.442923
62	0.083273	7500	-6.099074	-879.541997
63	0.077760	7500	-5.916510	-885.458507
64	0.072472	7500	-5.539832	-890.998340
65	0.067406	7500	-5.236896	-896.235236
66	0.062558	7500	-5.101156	-901.336392
67	0.057926	7500	-4.884256	-906.220648
68	0.053506	7500	-4.664242	-910.884889
69	0.049295	7500	-4.486010	-915.370900
70	0.045289	7500	-4.428536	-919.799436
71	0.041485	7500	-4.225675	-924.025111
72	0.037880	7500	-4.018828	-928.043940
73	0.034469	7500	-3.864534	-931.908474
74	0.031250	7500	-3.612344	-935.520817
75	0.028218	7500	-3.511712	-939.032529
76	0.025370	7500	-3.298812	-942.331341
77	0.022702	7500	-3.066407	-945.397748
78	0.020209	7500	-3.847389	-949.245137
79	0.017889	7500	-3.833487	-953.078624
80	0.015736	7500	-3.570688	-956.649312
81	0.013746	7500	-3.380666	-960.029979
82	0.011916	7500	-3.104073	-963.134051
83	0.010240	7500	-2.851940	-965.985991
84	0.008714	7500	-2.615980	-968.601972
85	0.007334	7500	-2.376679	-970.978650
86	0.006093	7500	-2.212209	-973.190860
87	0.004988	7500	-2.011825	-975.202685
88	0.004013	7500	-1.853996	-977.056681
89	0.003162	7500	-1.539035	-978.595715
90	0.002430	7500	-1.477732	-980.073447
91	0.001810	7500	-1.265307	-981.338753
92	0.001296	7500	-1.117699	-982.456453
93	0.000882	7500	-0.888253	-983.344706
94	0.000559	7500	-0.666634	-984.011340
95	0.000320	7500	-0.562839	-984.574179
96	0.000156	7500	-0.479656	-985.053835
97	0.000057	7500	-0.246722	-985.300557
98	0.000010	7500	-0.109146	-985.409703
99	0.000000	7500	-0.031524	-985.441227
Log marginal likelihood:	-985.441227
0	0.975187	7500	-23.006733	-23.006733
1	0.950747	7500	-22.657539	-45.664272
2	0.926679	7500	-22.310093	-67.974364
3	0.902980	7500	-21.985776	-89.960140
4	0.879648	7500	-21.631372	-111.591513
5	0.856682	7500	-21.309126	-132.900638
6	0.834079	7500	-20.965067	-153.865705
7	0.811838	7500	-20.628151	-174.493856
8	0.789957	7500	-20.287304	-194.781160
9	0.768433	7500	-19.979254	-214.760414
10	0.747266	7500	-19.644635	-234.405049
11	0.726452	7500	-19.322290	-253.727339
12	0.705989	7500	-19.003878	-272.731217
13	0.685877	7500	-18.670282	-291.401499
14	0.666112	7500	-18.356220	-309.757719
15	0.646693	7500	-18.051220	-327.808939
16	0.627618	7500	-17.722831	-345.531770
17	0.608884	7500	-17.399789	-362.931558
18	0.590490	7500	-17.085603	-380.017162
19	0.572433	7500	-16.779935	-396.797097
20	0.554712	7500	-16.498451	-413.295548
21	0.537324	7500	-16.182027	-429.477575
22	0.520268	7500	-15.889301	-445.366876
23	0.503540	7500	-15.560415	-460.927291
24	0.487139	7500	-15.268335	-476.195626
25	0.471063	7500	-14.979112	-491.174737
26	0.455310	7500	-14.680696	-505.855434
27	0.439877	7500	-14.379223	-520.234656
28	0.424762	7500	-14.093985	-534.328642
29	0.409963	7500	-13.808784	-548.137426
30	0.395478	7500	-13.515450	-561.652875
31	0.381305	7500	-13.225665	-574.878541
32	0.367440	7500	-12.941124	-587.819664
33	0.353883	7500	-12.682475	-600.502139
34	0.340630	7500	-12.402007	-612.904146
35	0.327680	7500	-12.114363	-625.018509
36	0.315030	7500	-11.843711	-636.862220
37	0.302677	7500	-11.559916	-648.422135
38	0.290619	7500	-11.307938	-659.730073
39	0.278855	7500	-11.038030	-670.768103
40	0.267381	7500	-10.752526	-681.520629
41	0.256195	7500	-10.497998	-692.018627
42	0.245294	7500	-10.214857	-702.233484
43	0.234677	7500	-9.991538	-712.225022
44	0.224340	7500	-9.720928	-721.945950
45	0.214281	7500	-9.492904	-731.438855
46	0.204498	7500	-9.264950	-740.703805
47	0.194988	7500	-8.996537	-749.700341
48	0.185749	7500	-8.753290	-758.453631
49	0.176777	7500	-8.569617	-767.023248
50	0.168070	7500	-8.308503	-775.331751
51	0.159626	7500	-7.994062	-783.325813
52	0.151441	7500	-7.809722	-791.135535
53	0.143514	7500	-7.541797	-798.677332
54	0.135841	7500	-7.378145	-806.055478
55	0.128420	7500	-7.552874	-813.608352
56	0.121247	7500	-7.372698	-820.981050
57	0.114320	7500	-7.349243	-828.330294
58	0.107637	7500	-6.894600	-835.224894
59	0.101193	7500	-6.523947	-841.748841
60	0.094986	7500	-6.320304	-848.069146
61	0.089014	7500	-6.179700	-854.248845
62	0.083273	7500	-6.065480	-860.314325
63	0.077760	7500	-5.856968	-866.171293
64	0.072472	7500	-5.629314	-871.800607
65	0.067406	7500	-5.367106	-877.167713
66	0.062558	7500	-5.144854	-882.312566
67	0.057926	7500	-5.004599	-887.317165
68	0.053506	7500	-4.779919	-892.097084
69	0.049295	7500	-4.579047	-896.676131
70	0.045289	7500	-4.396081	-901.072212
71	0.041485	7500	-4.155656	-905.227868
72	0.037880	7500	-3.969157	-909.197025
73	0.034469	7500	-3.802747	-912.999772
74	0.031250	7500	-3.586481	-916.586253
75	0.028218	7500	-3.339548	-919.925801
76	0.025370	7500	-3.243974	-923.169775
77	0.022702	7500	-3.323754	-926.493528
78	0.020209	7500	-4.106111	-930.599639
79	0.017889	7500	-3.841142	-934.440782
80	0.015736	7500	-3.605793	-938.046575
81	0.013746	7500	-3.354131	-941.400705
82	0.011916	7500	-3.060653	-944.461359
83	0.010240	7500	-2.803720	-947.265079
84	0.008714	7500	-2.599768	-949.864847
85	0.007334	7500	-2.396006	-952.260854
86	0.006093	7500	-2.290072	-954.550926
87	0.004988	7500	-2.017319	-956.568244
88	0.004013	7500	-1.891014	-958.459258
89	0.003162	7500	-1.606825	-960.066083
90	0.002430	7500	-1.424658	-961.490741
91	0.001810	7500	-1.222320	-962.713061
92	0.001296	7500	-1.151166	-963.864227
93	0.000882	7500	-0.923170	-964.787398
94	0.000559	7500	-0.770174	-965.557572
95	0.000320	7500	-0.645033	-966.202605
96	0.000156	7500	-0.338772	-966.541377
97	0.000057	7500	-0.235316	-966.776692
98	0.000010	7500	-0.105871	-966.882563
99	0.000000	7500	-0.026632	-966.909196
Log marginal likelihood:	-966.909196
0	0.975187	7500	-23.031679	-23.031679
1	0.950747	7500	-22.684084	-45.715764
2	0.926679	7500	-22.353285	-68.069049
3	0.902980	7500	-22.006026	-90.075074
4	0.879648	7500	-21.662959	-111.738033
5	0.856682	7500	-21.340930	-133.078964
6	0.834079	7500	-20.986607	-154.065571
7	0.811838	7500	-20.670549	-174.736120
8	0.789957	7500	-20.335159	-195.071278
9	0.768433	7500	-20.025370	-215.096648
10	0.747266	7500	-19.678681	-234.775329
11	0.726452	7500	-19.353483	-254.128813
12	0.705989	7500	-19.041591	-273.170404
13	0.685877	7500	-18.713270	-291.883674
14	0.666112	7500	-18.395837	-310.279511
15	0.646693	7500	-18.065108	-328.344619
16	0.627618	7500	-17.763406	-346.108025
17	0.608884	7500	-17.433129	-363.541154
18	0.590490	7500	-17.116111	-380.657264
19	0.572433	7500	-16.810191	-397.467455
20	0.554712	7500	-16.511124	-413.978579
21	0.537324	7500	-16.198256	-430.176834
22	0.520268	7500	-15.889626	-446.066461
23	0.503540	7500	-15.572932	-461.639393
24	0.487139	7500	-15.283366	-476.922759
25	0.471063	7500	-14.992816	-491.915575
26	0.455310	7500	-14.701459	-506.617034
27	0.439877	7500	-14.425705	-521.042739
28	0.424762	7500	-14.112872	-535.155611
29	0.409963	7500	-13.799612	-548.955223
30	0.395478	7500	-13.549866	-562.505088
31	0.381305	7500	-13.245667	-575.750755
32	0.367440	7500	-12.975691	-588.726446
33	0.353883	7500	-12.668319	-601.394765
34	0.340630	7500	-12.436856	-613.831620
35	0.327680	7500	-12.150821	-625.982441
36	0.315030	7500	-11.862605	-637.845046
37	0.302677	7500	-11.600654	-649.445699
38	0.290619	7500	-11.351164	-660.796863
39	0.278855	7500	-11.049683	-671.846547
40	0.267381	7500	-10.789226	-682.635773
41	0.256195	7500	-10.521912	-693.157684
42	0.245294	7500	-10.300196	-703.457880
43	0.234677	7500	-9.993150	-713.451031
44	0.224340	7500	-9.776791	-723.227822
45	0.214281	7500	-9.509136	-732.736958
46	0.204498	7500	-9.316437	-742.053395
47	0.194988	7500	-9.019981	-751.073376
48	0.185749	7500	-8.945364	-760.018740
49	0.176777	7500	-8.547849	-768.566590
50	0.168070	7500	-8.319290	-776.885879
51	0.159626	7500	-8.028189	-784.914069
52	0.151441	7500	-7.830825	-792.744894
53	0.143514	7500	-7.576230	-800.321124
54	0.135841	7500	-7.305034	-807.626158
55	0.128420	7500	-7.561126	-815.187284
56	0.121247	7500	-7.472649	-822.659933
57	0.114320	7500	-7.228708	-829.888641
58	0.107637	7500	-6.955465	-836.844106
59	0.101193	7500	-6.469964	-843.314070
60	0.094986	7500	-6.431274	-849.745344
61	0.089014	7500	-6.231785	-855.977129
62	0.083273	7500	-5.989713	-861.966842
63	0.077760	7500	-5.877823	-867.844665
64	0.072472	7500	-5.642099	-873.486764
65	0.067406	7500	-5.324499	-878.811264
66	0.062558	7500	-5.086819	-883.898082
67	0.057926	7500	-4.883014	-888.781097
68	0.053506	7500	-4.703420	-893.484517
69	0.049295	7500	-4.525030	-898.009547
70	0.045289	7500	-4.303665	-902.313212
71	0.041485	7500	-4.128218	-906.441430
72	0.037880	7500	-4.055528	-910.496958
73	0.034469	7500	-3.748656	-914.245614
74	0.031250	7500	-3.633497	-917.879111
75	0.028218	7500	-3.344748	-921.223859
76	0.025370	7500	-3.169891	-924.393750
77	0.022702	7500	-3.097498	-927.491248
78	0.020209	7500	-4.113219	-931.604467
79	0.017889	7500	-3.828577	-935.433045
80	0.015736	7500	-3.557690	-938.990735
81	0.013746	7500	-3.299753	-942.290488
82	0.011916	7500	-3.109317	-945.399805
83	0.010240	7500	-2.604989	-948.004794
84	0.008714	7500	-2.591320	-950.596114
85	0.007334	7500	-2.403105	-952.999219
86	0.006093	7500	-2.313792	-955.313011
87	0.004988	7500	-1.968771	-957.281782
88	0.004013	7500	-1.791545	-959.073327
89	0.003162	7500	-1.616786	-960.690112
90	0.002430	7500	-1.395768	-962.085881
91	0.001810	7500	-1.253489	-963.339369
92	0.001296	7500	-1.029459	-964.368828
93	0.000882	7500	-0.938362	-965.307190
94	0.000559	7500	-0.716067	-966.023258
95	0.000320	7500	-0.531864	-966.555121
96	0.000156	7500	-0.364559	-966.919680
97	0.000057	7500	-0.247218	-967.166899
98	0.000010	7500	-0.108915	-967.275814
99	0.000000	7500	-0.027741	-967.303555
Log marginal likelihood:	-967.303555
0	0.975187	7500	-22.789438	-22.789438
1	0.950747	7500	-22.453313	-45.242752
2	0.926679	7500	-22.115674	-67.358426
3	0.902980	7500	-21.774017	-89.132443
4	0.879648	7500	-21.445937	-110.578380
5	0.856682	7500	-21.110431	-131.688811
6	0.834079	7500	-20.776783	-152.465593
7	0.811838	7500	-20.457903	-172.923496
8	0.789957	7500	-20.121601	-193.045097
9	0.768433	7500	-19.803342	-212.848439
10	0.747266	7500	-19.464093	-232.312532
11	0.726452	7500	-19.157390	-251.469922
12	0.705989	7500	-18.842325	-270.312247
13	0.685877	7500	-18.519250	-288.831497
14	0.666112	7500	-18.194656	-307.026154
15	0.646693	7500	-17.882863	-324.909017
16	0.627618	7500	-17.573626	-342.482643
17	0.608884	7500	-17.261653	-359.744296
18	0.590490	7500	-16.958424	-376.702720
19	0.572433	7500	-16.645123	-393.347843
20	0.554712	7500	-16.325247	-409.673090
21	0.537324	7500	-16.033116	-425.706206
22	0.520268	7500	-15.732827	-441.439033
23	0.503540	7500	-15.433026	-456.872059
24	0.487139	7500	-15.141913	-472.013972
25	0.471063	7500	-14.845817	-486.859789
26	0.455310	7500	-14.558047	-501.417836
27	0.439877	7500	-14.242697	-515.660533
28	0.424762	7500	-13.966835	-529.627367
29	0.409963	7500	-13.672038	-543.299405
30	0.395478	7500	-13.403715	-556.703121
31	0.381305	7500	-13.128067	-569.831188
32	0.367440	7500	-12.845816	-582.677004
33	0.353883	7500	-12.560352	-595.237356
34	0.340630	7500	-12.282356	-607.519712
35	0.327680	7500	-12.003584	-619.523296
36	0.315030	7500	-11.738594	-631.261890
37	0.302677	7500	-11.476570	-642.738461
38	0.290619	7500	-11.194142	-653.932602
39	0.278855	7500	-10.936616	-664.869218
40	0.267381	7500	-10.669268	-675.538486
41	0.256195	7500	-10.399426	-685.937912
42	0.245294	7500	-10.147573	-696.085485
43	0.234677	7500	-9.885637	-705.971122
44	0.224340	7500	-9.634762	-715.605884
45	0.214281	7500	-9.380861	-724.986745
46	0.204498	7500	-9.136564	-734.123310
47	0.194988	7500	-8.890859	-743.014168
48	0.185749	7500	-8.644836	-751.659004
49	0.176777	7500	-8.419444	-760.078448
50	0.168070	7500	-8.165689	-768.244138
51	0.159626	7500	-7.933245	-776.177383
52	0.151441	7500	-7.709370	-783.886753
53	0.143514	7500	-7.461515	-791.348268
54	0.135841	7500	-7.248699	-798.596967
55	0.128420	7500	-7.175064	-805.772031
56	0.121247	7500	-6.961610	-812.733641
57	0.114320	7500	-6.748432	-819.482073
58	0.107637	7500	-6.502601	-825.984674
59	0.101193	7500	-6.324792	-832.309466
60	0.094986	7500	-6.082277	-838.391743
61	0.089014	7500	-5.886518	-844.278261
62	0.083273	7500	-5.669327	-849.947588
63	0.077760	7500	-5.492795	-855.440383
64	0.072472	7500	-5.325735	-860.766118
65	0.067406	7500	-5.233151	-865.999269
66	0.062558	7500	-5.061022	-871.060292
67	0.057926	7500	-4.845432	-875.905724
68	0.053506	7500	-4.698297	-880.604021
69	0.049295	7500	-4.474816	-885.078837
70	0.045289	7500	-4.275343	-889.354180
71	0.041485	7500	-4.041744	-893.395924
72	0.037880	7500	-3.839627	-897.235551
73	0.034469	7500	-3.656520	-900.892071
74	0.031250	7500	-3.454149	-904.346219
75	0.028218	7500	-3.282991	-907.629210
76	0.025370	7500	-3.110975	-910.740186
77	0.022702	7500	-2.906249	-913.646434
78	0.020209	7500	-2.730684	-916.377118
79	0.017889	7500	-2.561202	-918.938320
80	0.015736	7500	-2.407056	-921.345376
81	0.013746	7500	-2.263244	-923.608620
82	0.011916	7500	-2.072670	-925.681290
83	0.010240	7500	-1.938511	-927.619801
84	0.008714	7500	-1.777588	-929.397389
85	0.007334	7500	-1.628938	-931.026328
86	0.006093	7500	-1.532855	-932.559183
87	0.004988	7500	-1.371171	-933.930354
88	0.004013	7500	-1.280880	-935.211234
89	0.003162	7500	-1.092553	-936.303787
90	0.002430	7500	-1.013101	-937.316888
91	0.001810	7500	-1.019184	-938.336072
92	0.001296	7500	-1.019098	-939.355170
93	0.000882	7500	-0.876208	-940.231378
94	0.000559	7500	-0.755937	-940.987315
95	0.000320	7500	-0.574072	-941.561387
96	0.000156	7500	-0.417272	-941.978659
97	0.000057	7500	-0.268357	-942.247016
98	0.000010	7500	-0.129542	-942.376558
99	0.000000	7500	-0.023813	-942.400371
Log marginal likelihood:	-942.400371
0	0.975187	7500	-23.123207	-23.123207
1	0.950747	7500	-22.767944	-45.891152
2	0.926679	7500	-22.424250	-68.315402
3	0.902980	7500	-22.076961	-90.392362
4	0.879648	7500	-21.739669	-112.132031
5	0.856682	7500	-21.408916	-133.540948
6	0.834079	7500	-21.066326	-154.607274
7	0.811838	7500	-20.733778	-175.341051
8	0.789957	7500	-20.403762	-195.744813
9	0.768433	7500	-20.068567	-215.813380
10	0.747266	7500	-19.741128	-235.554508
11	0.726452	7500	-19.411363	-254.965871
12	0.705989	7500	-19.081640	-274.047511
13	0.685877	7500	-18.762631	-292.810142
14	0.666112	7500	-18.437651	-311.247793
15	0.646693	7500	-18.122173	-329.369966
16	0.627618	7500	-17.800802	-347.170768
17	0.608884	7500	-17.488639	-364.659407
18	0.590490	7500	-17.172647	-381.832054
19	0.572433	7500	-16.859585	-398.691639
20	0.554712	7500	-16.544427	-415.236067
21	0.537324	7500	-16.238205	-431.474271
22	0.520268	7500	-15.923625	-447.397896
23	0.503540	7500	-15.624372	-463.022268
24	0.487139	7500	-15.323802	-478.346069
25	0.471063	7500	-15.028326	-493.374395
26	0.455310	7500	-14.732225	-508.106620
27	0.439877	7500	-14.437315	-522.543935
28	0.424762	7500	-14.134816	-536.678751
29	0.409963	7500	-13.842308	-550.521058
30	0.395478	7500	-13.559264	-564.080322
31	0.381305	7500	-13.268272	-577.348594
32	0.367440	7500	-12.989983	-590.338577
33	0.353883	7500	-12.696534	-603.035111
34	0.340630	7500	-12.415019	-615.450130
35	0.327680	7500	-12.139265	-627.589395
36	0.315030	7500	-11.858425	-639.447819
37	0.302677	7500	-11.587947	-651.035767
38	0.290619	7500	-11.312086	-662.347853
39	0.278855	7500	-11.048063	-673.395916
40	0.267381	7500	-10.779430	-684.175346
41	0.256195	7500	-10.513374	-694.688721
42	0.245294	7500	-10.247886	-704.936607
43	0.234677	7500	-9.977372	-714.913979
44	0.224340	7500	-9.732868	-724.646847
45	0.214281	7500	-9.473630	-734.120476
46	0.204498	7500	-9.213201	-743.333677
47	0.194988	7500	-8.968848	-752.302525
48	0.185749	7500	-8.713010	-761.015535
49	0.176777	7500	-8.474767	-769.490302
50	0.168070	7500	-8.224136	-777.714438
51	0.159626	7500	-7.976818	-785.691256
52	0.151441	7500	-7.759887	-793.451143
53	0.143514	7500	-7.506235	-800.957378
54	0.135841	7500	-7.261972	-808.219350
55	0.128420	7500	-7.042126	-815.261477
56	0.121247	7500	-6.832002	-822.093479
57	0.114320	7500	-6.579375	-828.672854
58	0.107637	7500	-6.359998	-835.032852
59	0.101193	7500	-6.139303	-841.172155
60	0.094986	7500	-5.922936	-847.095091
61	0.089014	7500	-5.710190	-852.805281
62	0.083273	7500	-5.494150	-858.299431
63	0.077760	7500	-5.289008	-863.588438
64	0.072472	7500	-5.083048	-868.671486
65	0.067406	7500	-4.888592	-873.560078
66	0.062558	7500	-4.690712	-878.250791
67	0.057926	7500	-4.496681	-882.747471
68	0.053506	7500	-4.295382	-887.042854
69	0.049295	7500	-4.103279	-891.146133
70	0.045289	7500	-3.917774	-895.063907
71	0.041485	7500	-3.725290	-898.789197
72	0.037880	7500	-3.556008	-902.345205
73	0.034469	7500	-3.383512	-905.728717
74	0.031250	7500	-3.205642	-908.934359
75	0.028218	7500	-3.035344	-911.969702
76	0.025370	7500	-2.913791	-914.883493
77	0.022702	7500	-2.713532	-917.597025
78	0.020209	7500	-2.560627	-920.157652
79	0.017889	7500	-2.423405	-922.581057
80	0.015736	7500	-2.263829	-924.844886
81	0.013746	7500	-2.141581	-926.986468
82	0.011916	7500	-2.006016	-928.992483
83	0.010240	7500	-1.910966	-930.903450
84	0.008714	7500	-1.766577	-932.670026
85	0.007334	7500	-1.624959	-934.294986
86	0.006093	7500	-1.579391	-935.874376
87	0.004988	7500	-1.397825	-937.272201
88	0.004013	7500	-1.368332	-938.640533
89	0.003162	7500	-1.211251	-939.851784
90	0.002430	7500	-1.106171	-940.957956
91	0.001810	7500	-0.983341	-941.941297
92	0.001296	7500	-0.936404	-942.877701
93	0.000882	7500	-0.744504	-943.622206
94	0.000559	7500	-0.678459	-944.300665
95	0.000320	7500	-0.532355	-944.833019
96	0.000156	7500	-0.392533	-945.225552
97	0.000057	7500	-0.238338	-945.463890
98	0.000010	7500	-0.106327	-945.570217
99	0.000000	7500	-0.025164	-945.595381
Log marginal likelihood:	-945.595381
0	0.975187	7500	-22.890514	-22.890514
1	0.950747	7500	-22.561877	-45.452390
2	0.926679	7500	-22.208003	-67.660394
3	0.902980	7500	-21.874533	-89.534927
4	0.879648	7500	-21.540584	-111.075512
5	0.856682	7500	-21.203766	-132.279277
6	0.834079	7500	-20.857676	-153.136953
7	0.811838	7500	-20.537533	-173.674487
8	0.789957	7500	-20.212860	-193.887347
9	0.768433	7500	-19.874931	-213.762279
10	0.747266	7500	-19.553239	-233.315517
11	0.726452	7500	-19.226650	-252.542167
12	0.705989	7500	-18.910222	-271.452389
13	0.685877	7500	-18.586055	-290.038444
14	0.666112	7500	-18.275618	-308.314062
15	0.646693	7500	-17.938998	-326.253060
16	0.627618	7500	-17.633298	-343.886357
17	0.608884	7500	-17.323907	-361.210264
18	0.590490	7500	-17.017539	-378.227804
19	0.572433	7500	-16.704554	-394.932358
20	0.554712	7500	-16.403879	-411.336237
21	0.537324	7500	-16.099271	-427.435508
