Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
93	0.000882	7500	-1.189608	-1681.918898
94	0.000559	7500	-0.882468	-1682.801365
95	0.000320	7500	-0.733064	-1683.534429
96	0.000156	7500	-0.451064	-1683.985493
97	0.000057	7500	-0.337011	-1684.322505
98	0.000010	7500	-0.143147	-1684.465652
99	0.000000	7500	-0.030064	-1684.495717
Log marginal likelihood:	-1684.495717
0	0.975187	7500	-41.234543	-41.234543
1	0.950747	7500	-40.616764	-81.851307
2	0.926679	7500	-39.999232	-121.850538
3	0.902980	7500	-39.388724	-161.239262
4	0.879648	7500	-38.781112	-200.020374
5	0.856682	7500	-38.173437	-238.193811
6	0.834079	7500	-37.571918	-275.765730
7	0.811838	7500	-36.970474	-312.736204
8	0.789957	7500	-36.374050	-349.110254
9	0.768433	7500	-35.777470	-384.887724
10	0.747266	7500	-35.190469	-420.078193
11	0.726452	7500	-34.604647	-454.682840
12	0.705989	7500	-34.021062	-488.703902
13	0.685877	7500	-33.445260	-522.149162
14	0.666112	7500	-32.869775	-555.018937
15	0.646693	7500	-32.293557	-587.312495
16	0.627618	7500	-31.723911	-619.036406
17	0.608884	7500	-31.154137	-650.190543
18	0.590490	7500	-30.591813	-680.782355
19	0.572433	7500	-30.031855	-710.814211
20	0.554712	7500	-29.478196	-740.292407
21	0.537324	7500	-28.926405	-769.218811
22	0.520268	7500	-28.374984	-797.593795
23	0.503540	7500	-27.827309	-825.421104
24	0.487139	7500	-27.288009	-852.709114
25	0.471063	7500	-26.747749	-879.456862
26	0.455310	7500	-26.212136	-905.668998
27	0.439877	7500	-25.683885	-931.352883
28	0.424762	7500	-25.157619	-956.510502
29	0.409963	7500	-24.634986	-981.145488
30	0.395478	7500	-24.117397	-1005.262885
31	0.381305	7500	-23.602234	-1028.865119
32	0.367440	7500	-23.087854	-1051.952973
33	0.353883	7500	-22.574914	-1074.527886
34	0.340630	7500	-22.078113	-1096.605999
35	0.327680	7500	-21.571992	-1118.177991
36	0.315030	7500	-21.073959	-1139.251950
37	0.302677	7500	-20.578939	-1159.830889
38	0.290619	7500	-20.095215	-1179.926103
39	0.278855	7500	-19.606072	-1199.532175
40	0.267381	7500	-19.129111	-1218.661286
41	0.256195	7500	-18.651803	-1237.313090
42	0.245294	7500	-18.172245	-1255.485335
43	0.234677	7500	-17.706968	-1273.192303
44	0.224340	7500	-17.252196	-1290.444499
45	0.214281	7500	-16.788406	-1307.232905
46	0.204498	7500	-16.333566	-1323.566471
47	0.194988	7500	-15.872307	-1339.438779
48	0.185749	7500	-15.422451	-1354.861230
49	0.176777	7500	-14.983444	-1369.844674
50	0.168070	7500	-14.548138	-1384.392812
51	0.159626	7500	-14.122255	-1398.515067
52	0.151441	7500	-13.690512	-1412.205579
53	0.143514	7500	-13.267971	-1425.473550
54	0.135841	7500	-12.846176	-1438.319726
55	0.128420	7500	-12.431928	-1450.751654
56	0.121247	7500	-12.028897	-1462.780551
57	0.114320	7500	-11.611530	-1474.392082
58	0.107637	7500	-11.214365	-1485.606446
59	0.101193	7500	-10.826597	-1496.433043
60	0.094986	7500	-10.426302	-1506.859345
61	0.089014	7500	-10.042129	-1516.901474
62	0.083273	7500	-9.666287	-1526.567761
63	0.077760	7500	-9.290487	-1535.858248
64	0.072472	7500	-8.915356	-1544.773604
65	0.067406	7500	-8.552554	-1553.326158
66	0.062558	7500	-8.214166	-1561.540324
67	0.057926	7500	-7.857031	-1569.397355
68	0.053506	7500	-7.492780	-1576.890135
69	0.049295	7500	-7.168886	-1584.059021
70	0.045289	7500	-6.828354	-1590.887374
71	0.041485	7500	-6.495022	-1597.382396
72	0.037880	7500	-6.188123	-1603.570520
73	0.034469	7500	-5.938081	-1609.508601
74	0.031250	7500	-6.333083	-1615.841683
75	0.028218	7500	-5.515983	-1621.357667
76	0.025370	7500	-5.215288	-1626.572955
77	0.022702	7500	-5.232687	-1631.805641
78	0.020209	7500	-4.957049	-1636.762690
79	0.017889	7500	-4.623319	-1641.386009
80	0.015736	7500	-4.530244	-1645.916253
81	0.013746	7500	-4.343333	-1650.259586
82	0.011916	7500	-4.166959	-1654.426545
83	0.010240	7500	-3.822467	-1658.249012
84	0.008714	7500	-3.462099	-1661.711111
85	0.007334	7500	-3.179322	-1664.890433
86	0.006093	7500	-2.914674	-1667.805108
87	0.004988	7500	-2.607002	-1670.412110
88	0.004013	7500	-2.326387	-1672.738497
89	0.003162	7500	-2.070970	-1674.809467
90	0.002430	7500	-1.854706	-1676.664173
91	0.001810	7500	-1.621495	-1678.285668
92	0.001296	7500	-1.341349	-1679.627018
93	0.000882	7500	-1.168409	-1680.795426
94	0.000559	7500	-0.838920	-1681.634346
95	0.000320	7500	-0.736620	-1682.370966
96	0.000156	7500	-0.560605	-1682.931571
97	0.000057	7500	-0.375217	-1683.306788
98	0.000010	7500	-0.169702	-1683.476490
99	0.000000	7500	-0.036926	-1683.513417
Log marginal likelihood:	-1683.513417
0	0.975187	7500	-40.494047	-40.494047
1	0.950747	7500	-39.884969	-80.379015
2	0.926679	7500	-39.279904	-119.658919
3	0.902980	7500	-38.674884	-158.333803
4	0.879648	7500	-38.078470	-196.412274
5	0.856682	7500	-37.485270	-233.897544
6	0.834079	7500	-36.897134	-270.794677
7	0.811838	7500	-36.302110	-307.096788
8	0.789957	7500	-35.713806	-342.810594
9	0.768433	7500	-35.132012	-377.942606
10	0.747266	7500	-34.555402	-412.498008
11	0.726452	7500	-33.983532	-446.481541
12	0.705989	7500	-33.413356	-479.894897
13	0.685877	7500	-32.840495	-512.735392
14	0.666112	7500	-32.270954	-545.006347
15	0.646693	7500	-31.708479	-576.714826
16	0.627618	7500	-31.149587	-607.864412
17	0.608884	7500	-30.592508	-638.456921
18	0.590490	7500	-30.046907	-668.503828
19	0.572433	7500	-29.494738	-697.998566
20	0.554712	7500	-28.944968	-726.943534
21	0.537324	7500	-28.402582	-755.346117
22	0.520268	7500	-27.862959	-783.209076
23	0.503540	7500	-27.329754	-810.538830
24	0.487139	7500	-26.797481	-837.336310
25	0.471063	7500	-26.271253	-863.607564
26	0.455310	7500	-25.744756	-889.352320
27	0.439877	7500	-25.218036	-914.570356
28	0.424762	7500	-24.708577	-939.278933
29	0.409963	7500	-24.189007	-963.467940
30	0.395478	7500	-23.676560	-987.144500
31	0.381305	7500	-23.174338	-1010.318838
32	0.367440	7500	-22.669908	-1032.988746
33	0.353883	7500	-22.170272	-1055.159018
34	0.340630	7500	-21.673067	-1076.832085
35	0.327680	7500	-21.188200	-1098.020285
36	0.315030	7500	-20.699080	-1118.719365
37	0.302677	7500	-20.221830	-1138.941195
38	0.290619	7500	-19.731754	-1158.672949
39	0.278855	7500	-19.260260	-1177.933209
40	0.267381	7500	-18.783534	-1196.716743
41	0.256195	7500	-18.318358	-1215.035101
42	0.245294	7500	-17.853008	-1232.888109
43	0.234677	7500	-17.393042	-1250.281151
44	0.224340	7500	-16.932706	-1267.213857
45	0.214281	7500	-16.486381	-1283.700238
46	0.204498	7500	-16.044945	-1299.745183
47	0.194988	7500	-15.598248	-1315.343431
48	0.185749	7500	-15.155658	-1330.499089
49	0.176777	7500	-14.724268	-1345.223357
50	0.168070	7500	-14.287655	-1359.511012
51	0.159626	7500	-13.864436	-1373.375449
52	0.151441	7500	-13.444542	-1386.819991
53	0.143514	7500	-13.024839	-1399.844830
54	0.135841	7500	-12.622332	-1412.467162
55	0.128420	7500	-12.215520	-1424.682682
56	0.121247	7500	-11.805970	-1436.488652
57	0.114320	7500	-11.406239	-1447.894892
58	0.107637	7500	-11.017332	-1458.912224
59	0.101193	7500	-10.637426	-1469.549650
60	0.094986	7500	-10.246474	-1479.796124
61	0.089014	7500	-9.868456	-1489.664580
62	0.083273	7500	-9.504459	-1499.169039
63	0.077760	7500	-9.121226	-1508.290264
64	0.072472	7500	-8.769775	-1517.060039
65	0.067406	7500	-8.407211	-1525.467250
66	0.062558	7500	-8.056463	-1533.523713
67	0.057926	7500	-7.711076	-1541.234789
68	0.053506	7500	-7.353645	-1548.588435
69	0.049295	7500	-7.044818	-1555.633253
70	0.045289	7500	-6.705216	-1562.338469
71	0.041485	7500	-6.382193	-1568.720662
72	0.037880	7500	-6.063527	-1574.784189
73	0.034469	7500	-5.831157	-1580.615346
74	0.031250	7500	-5.480118	-1586.095465
75	0.028218	7500	-5.203966	-1591.299431
76	0.025370	7500	-4.887189	-1596.186619
77	0.022702	7500	-5.009274	-1601.195894
78	0.020209	7500	-4.737047	-1605.932941
79	0.017889	7500	-4.966066	-1610.899006
80	0.015736	7500	-4.631328	-1615.530334
81	0.013746	7500	-4.439680	-1619.970014
82	0.011916	7500	-4.126129	-1624.096143
83	0.010240	7500	-3.820702	-1627.916845
84	0.008714	7500	-3.423067	-1631.339912
85	0.007334	7500	-3.132392	-1634.472304
86	0.006093	7500	-2.900785	-1637.373089
87	0.004988	7500	-2.578809	-1639.951898
88	0.004013	7500	-2.307732	-1642.259629
89	0.003162	7500	-2.074504	-1644.334134
90	0.002430	7500	-1.783631	-1646.117765
91	0.001810	7500	-1.668348	-1647.786113
92	0.001296	7500	-1.359782	-1649.145895
93	0.000882	7500	-1.097608	-1650.243503
94	0.000559	7500	-0.926439	-1651.169943
95	0.000320	7500	-0.726958	-1651.896900
96	0.000156	7500	-0.473252	-1652.370152
97	0.000057	7500	-0.327851	-1652.698003
98	0.000010	7500	-0.156979	-1652.854982
99	0.000000	7500	-0.035575	-1652.890557
Log marginal likelihood:	-1652.890557
0	0.975187	7500	-40.907392	-40.907392
1	0.950747	7500	-40.294792	-81.202184
2	0.926679	7500	-39.681201	-120.883385
3	0.902980	7500	-39.074246	-159.957630
4	0.879648	7500	-38.471850	-198.429481
5	0.856682	7500	-37.872167	-236.301648
6	0.834079	7500	-37.271540	-273.573188
7	0.811838	7500	-36.679304	-310.252492
8	0.789957	7500	-36.085397	-346.337889
9	0.768433	7500	-35.495487	-381.833376
10	0.747266	7500	-34.914200	-416.747576
11	0.726452	7500	-34.328783	-451.076359
12	0.705989	7500	-33.755448	-484.831807
13	0.685877	7500	-33.175603	-518.007410
14	0.666112	7500	-32.605971	-550.613381
15	0.646693	7500	-32.041590	-582.654971
16	0.627618	7500	-31.469138	-614.124109
17	0.608884	7500	-30.912117	-645.036226
18	0.590490	7500	-30.351691	-675.387917
19	0.572433	7500	-29.797400	-705.185317
20	0.554712	7500	-29.244892	-734.430208
21	0.537324	7500	-28.699583	-763.129791
22	0.520268	7500	-28.152672	-791.282463
23	0.503540	7500	-27.610357	-818.892820
24	0.487139	7500	-27.076679	-845.969499
25	0.471063	7500	-26.538107	-872.507606
26	0.455310	7500	-26.003905	-898.511511
27	0.439877	7500	-25.490035	-924.001546
28	0.424762	7500	-24.959211	-948.960757
29	0.409963	7500	-24.443286	-973.404043
30	0.395478	7500	-23.923407	-997.327450
31	0.381305	7500	-23.410963	-1020.738413
32	0.367440	7500	-22.904732	-1043.643145
33	0.353883	7500	-22.399321	-1066.042465
34	0.340630	7500	-21.900121	-1087.942587
35	0.327680	7500	-21.406499	-1109.349086
36	0.315030	7500	-20.914612	-1130.263698
37	0.302677	7500	-20.425758	-1150.689456
38	0.290619	7500	-19.945306	-1170.634762
39	0.278855	7500	-19.460390	-1190.095152
40	0.267381	7500	-18.980631	-1209.075783
41	0.256195	7500	-18.507807	-1227.583590
42	0.245294	7500	-18.034410	-1245.618000
43	0.234677	7500	-17.578108	-1263.196108
44	0.224340	7500	-17.116749	-1280.312856
45	0.214281	7500	-16.652736	-1296.965592
46	0.204498	7500	-16.205630	-1313.171222
47	0.194988	7500	-15.753298	-1328.924521
48	0.185749	7500	-15.310520	-1344.235041
49	0.176777	7500	-14.881907	-1359.116948
50	0.168070	7500	-14.441915	-1373.558863
51	0.159626	7500	-14.009440	-1387.568304
52	0.151441	7500	-13.588247	-1401.156551
53	0.143514	7500	-13.167425	-1414.323976
54	0.135841	7500	-12.749280	-1427.073256
55	0.128420	7500	-12.337794	-1439.411050
56	0.121247	7500	-11.937750	-1451.348800
57	0.114320	7500	-11.529683	-1462.878484
58	0.107637	7500	-11.131233	-1474.009717
59	0.101193	7500	-10.739041	-1484.748757
60	0.094986	7500	-10.341803	-1495.090560
61	0.089014	7500	-9.973475	-1505.064035
62	0.083273	7500	-9.594511	-1514.658546
63	0.077760	7500	-9.225136	-1523.883681
64	0.072472	7500	-8.842376	-1532.726058
65	0.067406	7500	-8.502461	-1541.228519
66	0.062558	7500	-8.147119	-1549.375638
67	0.057926	7500	-7.798680	-1557.174318
68	0.053506	7500	-7.414336	-1564.588655
69	0.049295	7500	-7.105705	-1571.694359
70	0.045289	7500	-6.801195	-1578.495555
71	0.041485	7500	-6.438789	-1584.934344
72	0.037880	7500	-6.139547	-1591.073891
73	0.034469	7500	-5.845983	-1596.919873
74	0.031250	7500	-5.481629	-1602.401503
75	0.028218	7500	-5.253409	-1607.654911
76	0.025370	7500	-5.498777	-1613.153689
77	0.022702	7500	-5.792179	-1618.945868
78	0.020209	7500	-5.209611	-1624.155480
79	0.017889	7500	-5.234251	-1629.389730
80	0.015736	7500	-4.682365	-1634.072095
81	0.013746	7500	-4.480821	-1638.552916
82	0.011916	7500	-4.158898	-1642.711814
83	0.010240	7500	-3.780432	-1646.492246
84	0.008714	7500	-3.429848	-1649.922094
85	0.007334	7500	-3.211801	-1653.133895
86	0.006093	7500	-2.898400	-1656.032296
87	0.004988	7500	-2.575855	-1658.608151
88	0.004013	7500	-2.314692	-1660.922843
89	0.003162	7500	-2.042446	-1662.965289
90	0.002430	7500	-1.806682	-1664.771971
91	0.001810	7500	-1.543732	-1666.315703
92	0.001296	7500	-1.357683	-1667.673386
93	0.000882	7500	-1.112899	-1668.786285
94	0.000559	7500	-0.893426	-1669.679712
95	0.000320	7500	-0.801194	-1670.480906
96	0.000156	7500	-0.534722	-1671.015628
97	0.000057	7500	-0.334411	-1671.350038
98	0.000010	7500	-0.159583	-1671.509621
99	0.000000	7500	-0.032907	-1671.542528
Log marginal likelihood:	-1671.542528
0	0.975187	7500	-40.357609	-40.357609
1	0.950747	7500	-39.748713	-80.106322
2	0.926679	7500	-39.147659	-119.253981
3	0.902980	7500	-38.551724	-157.805705
4	0.879648	7500	-37.953899	-195.759604
5	0.856682	7500	-37.357578	-233.117182
6	0.834079	7500	-36.769311	-269.886494
7	0.811838	7500	-36.180718	-306.067212
8	0.789957	7500	-35.595567	-341.662779
9	0.768433	7500	-35.017080	-376.679859
10	0.747266	7500	-34.439836	-411.119695
11	0.726452	7500	-33.874344	-444.994039
12	0.705989	7500	-33.301655	-478.295694
13	0.685877	7500	-32.728350	-511.024045
14	0.666112	7500	-32.162182	-543.186226
15	0.646693	7500	-31.604457	-574.790683
16	0.627618	7500	-31.044993	-605.835676
17	0.608884	7500	-30.489783	-636.325459
18	0.590490	7500	-29.941075	-666.266533
19	0.572433	7500	-29.397601	-695.664134
20	0.554712	7500	-28.849744	-724.513878
21	0.537324	7500	-28.303842	-752.817721
22	0.520268	7500	-27.772449	-780.590170
23	0.503540	7500	-27.237882	-807.828051
24	0.487139	7500	-26.705949	-834.534001
25	0.471063	7500	-26.185310	-860.719311
26	0.455310	7500	-25.659384	-886.378695
27	0.439877	7500	-25.136007	-911.514702
28	0.424762	7500	-24.622044	-936.136747
29	0.409963	7500	-24.105542	-960.242288
30	0.395478	7500	-23.601006	-983.843295
31	0.381305	7500	-23.100459	-1006.943754
32	0.367440	7500	-22.598005	-1029.541758
33	0.353883	7500	-22.102237	-1051.643995
34	0.340630	7500	-21.604272	-1073.248268
35	0.327680	7500	-21.114244	-1094.362511
36	0.315030	7500	-20.626971	-1114.989482
37	0.302677	7500	-20.148414	-1135.137896
38	0.290619	7500	-19.670314	-1154.808210
39	0.278855	7500	-19.198425	-1174.006635
40	0.267381	7500	-18.719343	-1192.725979
41	0.256195	7500	-18.255646	-1210.981625
42	0.245294	7500	-17.796564	-1228.778189
43	0.234677	7500	-17.339179	-1246.117368
44	0.224340	7500	-16.881763	-1262.999131
45	0.214281	7500	-16.430671	-1279.429802
46	0.204498	7500	-15.985976	-1295.415778
47	0.194988	7500	-15.543547	-1310.959325
48	0.185749	7500	-15.104373	-1326.063698
49	0.176777	7500	-14.674671	-1340.738369
50	0.168070	7500	-14.242226	-1354.980595
51	0.159626	7500	-13.823349	-1368.803944
52	0.151441	7500	-13.398079	-1382.202022
53	0.143514	7500	-12.982897	-1395.184919
54	0.135841	7500	-12.574749	-1407.759668
55	0.128420	7500	-12.166590	-1419.926258
56	0.121247	7500	-11.767497	-1431.693755
57	0.114320	7500	-11.374440	-1443.068195
58	0.107637	7500	-10.971278	-1454.039474
59	0.101193	7500	-10.591762	-1464.631235
60	0.094986	7500	-10.203865	-1474.835100
61	0.089014	7500	-9.823604	-1484.658704
62	0.083273	7500	-9.474378	-1494.133082
63	0.077760	7500	-9.088814	-1503.221896
64	0.072472	7500	-8.727735	-1511.949631
65	0.067406	7500	-8.373357	-1520.322988
66	0.062558	7500	-8.013045	-1528.336032
67	0.057926	7500	-7.677424	-1536.013456
68	0.053506	7500	-7.321827	-1543.335283
69	0.049295	7500	-6.961720	-1550.297003
70	0.045289	7500	-6.663098	-1556.960102
71	0.041485	7500	-6.372942	-1563.333044
72	0.037880	7500	-6.012559	-1569.345603
73	0.034469	7500	-5.690600	-1575.036202
74	0.031250	7500	-5.410034	-1580.446236
75	0.028218	7500	-5.095608	-1585.541844
76	0.025370	7500	-4.910581	-1590.452426
77	0.022702	7500	-4.843596	-1595.296021
78	0.020209	7500	-4.728434	-1600.024456
79	0.017889	7500	-5.074107	-1605.098563
80	0.015736	7500	-4.859326	-1609.957889
81	0.013746	7500	-4.192236	-1614.150125
82	0.011916	7500	-4.145913	-1618.296038
83	0.010240	7500	-3.827583	-1622.123621
84	0.008714	7500	-3.464980	-1625.588601
85	0.007334	7500	-3.146670	-1628.735272
86	0.006093	7500	-2.888138	-1631.623409
87	0.004988	7500	-2.610735	-1634.234145
88	0.004013	7500	-2.321425	-1636.555570
89	0.003162	7500	-2.040753	-1638.596323
90	0.002430	7500	-1.791900	-1640.388223
91	0.001810	7500	-1.577360	-1641.965583
92	0.001296	7500	-1.314749	-1643.280332
93	0.000882	7500	-1.087656	-1644.367988
94	0.000559	7500	-0.895283	-1645.263271
95	0.000320	7500	-0.706041	-1645.969313
96	0.000156	7500	-0.507887	-1646.477200
97	0.000057	7500	-0.375191	-1646.852391
98	0.000010	7500	-0.154185	-1647.006575
99	0.000000	7500	-0.030323	-1647.036898
Log marginal likelihood:	-1647.036898
0	0.975187	7500	-40.591073	-40.591073
1	0.950747	7500	-39.986647	-80.577720
2	0.926679	7500	-39.375809	-119.953529
3	0.902980	7500	-38.773614	-158.727143
4	0.879648	7500	-38.170887	-196.898030
5	0.856682	7500	-37.580932	-234.478962
6	0.834079	7500	-36.983579	-271.462540
7	0.811838	7500	-36.393552	-307.856093
8	0.789957	7500	-35.805784	-343.661877
9	0.768433	7500	-35.223524	-378.885401
10	0.747266	7500	-34.637894	-413.523295
11	0.726452	7500	-34.065005	-447.588300
12	0.705989	7500	-33.496574	-481.084874
13	0.685877	7500	-32.920539	-514.005414
14	0.666112	7500	-32.352774	-546.358187
15	0.646693	7500	-31.789104	-578.147292
16	0.627618	7500	-31.224421	-609.371713
17	0.608884	7500	-30.670455	-640.042168
18	0.590490	7500	-30.115238	-670.157406
19	0.572433	7500	-29.568619	-699.726025
20	0.554712	7500	-29.015573	-728.741598
21	0.537324	7500	-28.474030	-757.215628
22	0.520268	7500	-27.933375	-785.149003
23	0.503540	7500	-27.396696	-812.545699
24	0.487139	7500	-26.862978	-839.408678
25	0.471063	7500	-26.329882	-865.738560
26	0.455310	7500	-25.810532	-891.549092
27	0.439877	7500	-25.284606	-916.833698
28	0.424762	7500	-24.765862	-941.599560
29	0.409963	7500	-24.249215	-965.848775
30	0.395478	7500	-23.738244	-989.587019
31	0.381305	7500	-23.231685	-1012.818704
32	0.367440	7500	-22.729843	-1035.548547
33	0.353883	7500	-22.230676	-1057.779223
34	0.340630	7500	-21.731145	-1079.510368
35	0.327680	7500	-21.235408	-1100.745776
36	0.315030	7500	-20.749658	-1121.495434
37	0.302677	7500	-20.269118	-1141.764552
38	0.290619	7500	-19.780705	-1161.545257
39	0.278855	7500	-19.301439	-1180.846696
40	0.267381	7500	-18.833104	-1199.679800
41	0.256195	7500	-18.365528	-1218.045328
42	0.245294	7500	-17.898959	-1235.944287
43	0.234677	7500	-17.441255	-1253.385543
44	0.224340	7500	-16.984333	-1270.369876
45	0.214281	7500	-16.525482	-1286.895358
46	0.204498	7500	-16.079820	-1302.975178
47	0.194988	7500	-15.632984	-1318.608162
48	0.185749	7500	-15.199963	-1333.808125
49	0.176777	7500	-14.757033	-1348.565158
50	0.168070	7500	-14.327444	-1362.892602
51	0.159626	7500	-13.901879	-1376.794481
52	0.151441	7500	-13.477459	-1390.271939
53	0.143514	7500	-13.062915	-1403.334854
54	0.135841	7500	-12.653678	-1415.988532
55	0.128420	7500	-12.243457	-1428.231990
56	0.121247	7500	-11.828616	-1440.060605
57	0.114320	7500	-11.434561	-1451.495167
58	0.107637	7500	-11.021454	-1462.516621
59	0.101193	7500	-10.651018	-1473.167639
60	0.094986	7500	-10.261539	-1483.429178
61	0.089014	7500	-9.879125	-1493.308303
62	0.083273	7500	-9.488635	-1502.796938
63	0.077760	7500	-9.118024	-1511.914961
64	0.072472	7500	-8.777585	-1520.692546
65	0.067406	7500	-8.423413	-1529.115959
66	0.062558	7500	-8.067292	-1537.183251
67	0.057926	7500	-7.725577	-1544.908828
68	0.053506	7500	-7.386828	-1552.295656
69	0.049295	7500	-7.045401	-1559.341057
70	0.045289	7500	-6.719117	-1566.060174
71	0.041485	7500	-6.411119	-1572.471292
72	0.037880	7500	-6.106119	-1578.577412
73	0.034469	7500	-5.779609	-1584.357021
74	0.031250	7500	-5.492638	-1589.849660
75	0.028218	7500	-5.762224	-1595.611883
76	0.025370	7500	-5.566750	-1601.178633
77	0.022702	7500	-5.253100	-1606.431733
78	0.020209	7500	-5.621048	-1612.052781
79	0.017889	7500	-5.168769	-1617.221550
80	0.015736	7500	-4.493960	-1621.715510
81	0.013746	7500	-4.511236	-1626.226746
82	0.011916	7500	-4.172014	-1630.398760
83	0.010240	7500	-3.840447	-1634.239207
84	0.008714	7500	-3.502310	-1637.741516
85	0.007334	7500	-3.195032	-1640.936548
86	0.006093	7500	-2.900564	-1643.837112
87	0.004988	7500	-2.601194	-1646.438306
88	0.004013	7500	-2.325521	-1648.763827
89	0.003162	7500	-2.062978	-1650.826805
90	0.002430	7500	-1.824750	-1652.651555
91	0.001810	7500	-1.599129	-1654.250683
92	0.001296	7500	-1.372799	-1655.623482
93	0.000882	7500	-1.095066	-1656.718548
94	0.000559	7500	-0.963883	-1657.682430
95	0.000320	7500	-0.689600	-1658.372030
96	0.000156	7500	-0.618634	-1658.990664
97	0.000057	7500	-0.337608	-1659.328272
98	0.000010	7500	-0.201991	-1659.530263
99	0.000000	7500	-0.036879	-1659.567143
Log marginal likelihood:	-1659.567143
0	0.975187	7500	-40.808787	-40.808787
1	0.950747	7500	-40.193611	-81.002398
2	0.926679	7500	-39.584368	-120.586767
