Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
45	0.214281	7500	-15.299234	-1187.559919
46	0.204498	7500	-14.917084	-1202.477003
47	0.194988	7500	-14.493999	-1216.971001
48	0.185749	7500	-14.084782	-1231.055783
49	0.176777	7500	-13.710188	-1244.765972
50	0.168070	7500	-13.312739	-1258.078711
51	0.159626	7500	-12.912124	-1270.990836
52	0.151441	7500	-12.522219	-1283.513055
53	0.143514	7500	-12.160498	-1295.673553
54	0.135841	7500	-11.771855	-1307.445408
55	0.128420	7500	-11.449416	-1318.894824
56	0.121247	7500	-11.042444	-1329.937267
57	0.114320	7500	-10.721110	-1340.658377
58	0.107637	7500	-10.384297	-1351.042674
59	0.101193	7500	-10.070207	-1361.112881
60	0.094986	7500	-9.692036	-1370.804917
61	0.089014	7500	-9.376832	-1380.181749
62	0.083273	7500	-9.057447	-1389.239196
63	0.077760	7500	-8.899205	-1398.138401
64	0.072472	7500	-8.371286	-1406.509687
65	0.067406	7500	-8.317772	-1414.827458
66	0.062558	7500	-7.903937	-1422.731395
67	0.057926	7500	-7.564928	-1430.296323
68	0.053506	7500	-7.496777	-1437.793101
69	0.049295	7500	-7.281855	-1445.074956
70	0.045289	7500	-6.983962	-1452.058918
71	0.041485	7500	-6.706880	-1458.765798
72	0.037880	7500	-6.352152	-1465.117950
73	0.034469	7500	-6.185302	-1471.303252
74	0.031250	7500	-5.637749	-1476.941001
75	0.028218	7500	-5.429948	-1482.370949
76	0.025370	7500	-5.107765	-1487.478714
77	0.022702	7500	-4.831706	-1492.310420
78	0.020209	7500	-4.704030	-1497.014450
79	0.017889	7500	-5.195726	-1502.210176
80	0.015736	7500	-5.030210	-1507.240385
81	0.013746	7500	-4.660537	-1511.900922
82	0.011916	7500	-4.222854	-1516.123777
83	0.010240	7500	-3.963387	-1520.087163
84	0.008714	7500	-3.622596	-1523.709759
85	0.007334	7500	-3.291122	-1527.000881
86	0.006093	7500	-3.017351	-1530.018232
87	0.004988	7500	-2.715355	-1532.733587
88	0.004013	7500	-2.389312	-1535.122899
89	0.003162	7500	-2.261947	-1537.384846
90	0.002430	7500	-1.872522	-1539.257368
91	0.001810	7500	-1.662537	-1540.919904
92	0.001296	7500	-1.321714	-1542.241618
93	0.000882	7500	-1.241636	-1543.483253
94	0.000559	7500	-1.026396	-1544.509649
95	0.000320	7500	-0.775643	-1545.285292
96	0.000156	7500	-0.546280	-1545.831572
97	0.000057	7500	-0.309301	-1546.140873
98	0.000010	7500	-0.143419	-1546.284293
99	0.000000	7500	-0.031507	-1546.315800
Log marginal likelihood:	-1546.315800
0	0.975187	7500	-37.082555	-37.082555
1	0.950747	7500	-36.530942	-73.613497
2	0.926679	7500	-35.974217	-109.587714
3	0.902980	7500	-35.415893	-145.003607
4	0.879648	7500	-34.881799	-179.885406
5	0.856682	7500	-34.334704	-214.220109
6	0.834079	7500	-33.795545	-248.015654
7	0.811838	7500	-33.294735	-281.310389
8	0.789957	7500	-32.721461	-314.031850
9	0.768433	7500	-32.192959	-346.224809
10	0.747266	7500	-31.663157	-377.887966
11	0.726452	7500	-31.135560	-409.023527
12	0.705989	7500	-30.617327	-439.640854
13	0.685877	7500	-30.101989	-469.742843
14	0.666112	7500	-29.581972	-499.324815
15	0.646693	7500	-29.063466	-528.388281
16	0.627618	7500	-28.555671	-556.943952
17	0.608884	7500	-28.044774	-584.988727
18	0.590490	7500	-27.537490	-612.526216
19	0.572433	7500	-27.037245	-639.563462
20	0.554712	7500	-26.546237	-666.109698
21	0.537324	7500	-26.047610	-692.157309
22	0.520268	7500	-25.553275	-717.710584
23	0.503540	7500	-25.073410	-742.783994
24	0.487139	7500	-24.573313	-767.357307
25	0.471063	7500	-24.105566	-791.462873
26	0.455310	7500	-23.628677	-815.091550
27	0.439877	7500	-23.136813	-838.228363
28	0.424762	7500	-22.665014	-860.893378
29	0.409963	7500	-22.206062	-883.099440
30	0.395478	7500	-21.736245	-904.835685
31	0.381305	7500	-21.279323	-926.115008
32	0.367440	7500	-20.822744	-946.937753
33	0.353883	7500	-20.365877	-967.303629
34	0.340630	7500	-19.912187	-987.215816
35	0.327680	7500	-19.448346	-1006.664162
36	0.315030	7500	-19.019838	-1025.684001
37	0.302677	7500	-18.580967	-1044.264967
38	0.290619	7500	-18.143419	-1062.408386
39	0.278855	7500	-17.704301	-1080.112687
40	0.267381	7500	-17.274118	-1097.386805
41	0.256195	7500	-16.863585	-1114.250390
42	0.245294	7500	-16.407491	-1130.657880
43	0.234677	7500	-15.984803	-1146.642684
44	0.224340	7500	-15.572754	-1162.215437
45	0.214281	7500	-15.159288	-1177.374726
46	0.204498	7500	-14.768346	-1192.143071
47	0.194988	7500	-14.361969	-1206.505040
48	0.185749	7500	-13.946976	-1220.452016
49	0.176777	7500	-13.552104	-1234.004120
50	0.168070	7500	-13.151154	-1247.155273
51	0.159626	7500	-12.766037	-1259.921310
52	0.151441	7500	-12.395939	-1272.317249
53	0.143514	7500	-12.009558	-1284.326807
54	0.135841	7500	-11.632554	-1295.959360
55	0.128420	7500	-11.250678	-1307.210038
56	0.121247	7500	-10.882473	-1318.092511
57	0.114320	7500	-10.521768	-1328.614279
58	0.107637	7500	-10.173727	-1338.788006
59	0.101193	7500	-9.817326	-1348.605332
60	0.094986	7500	-9.449905	-1358.055237
61	0.089014	7500	-9.134411	-1367.189648
62	0.083273	7500	-8.788678	-1375.978327
63	0.077760	7500	-8.437341	-1384.415668
64	0.072472	7500	-8.090746	-1392.506414
65	0.067406	7500	-7.789733	-1400.296147
66	0.062558	7500	-7.464360	-1407.760507
67	0.057926	7500	-7.186049	-1414.946557
68	0.053506	7500	-6.858668	-1421.805224
69	0.049295	7500	-6.571178	-1428.376402
70	0.045289	7500	-6.259460	-1434.635862
71	0.041485	7500	-5.962015	-1440.597877
72	0.037880	7500	-5.707197	-1446.305074
73	0.034469	7500	-5.415160	-1451.720234
74	0.031250	7500	-5.210801	-1456.931035
75	0.028218	7500	-5.029356	-1461.960391
76	0.025370	7500	-5.096707	-1467.057098
77	0.022702	7500	-4.883390	-1471.940488
78	0.020209	7500	-4.786767	-1476.727255
79	0.017889	7500	-5.368958	-1482.096213
80	0.015736	7500	-5.065590	-1487.161803
81	0.013746	7500	-4.695021	-1491.856823
82	0.011916	7500	-4.329797	-1496.186620
83	0.010240	7500	-4.002496	-1500.189116
84	0.008714	7500	-3.624379	-1503.813496
85	0.007334	7500	-3.325287	-1507.138783
86	0.006093	7500	-2.983168	-1510.121951
87	0.004988	7500	-2.748823	-1512.870773
88	0.004013	7500	-2.426083	-1515.296857
89	0.003162	7500	-2.177711	-1517.474567
90	0.002430	7500	-1.865107	-1519.339675
91	0.001810	7500	-1.673941	-1521.013616
92	0.001296	7500	-1.422206	-1522.435822
93	0.000882	7500	-1.164451	-1523.600273
94	0.000559	7500	-1.058236	-1524.658510
95	0.000320	7500	-0.821775	-1525.480285
96	0.000156	7500	-0.572943	-1526.053228
97	0.000057	7500	-0.325879	-1526.379108
98	0.000010	7500	-0.166813	-1526.545920
99	0.000000	7500	-0.032610	-1526.578531
Log marginal likelihood:	-1526.578531
0	0.975187	7500	-36.592217	-36.592217
1	0.950747	7500	-36.042678	-72.634895
2	0.926679	7500	-35.502013	-108.136907
3	0.902980	7500	-34.973786	-143.110694
4	0.879648	7500	-34.421172	-177.531866
5	0.856682	7500	-33.873899	-211.405765
6	0.834079	7500	-33.349439	-244.755204
7	0.811838	7500	-32.827096	-277.582300
8	0.789957	7500	-32.287101	-309.869401
9	0.768433	7500	-31.761730	-341.631130
10	0.747266	7500	-31.241342	-372.872472
11	0.726452	7500	-30.719595	-403.592067
12	0.705989	7500	-30.212125	-433.804192
13	0.685877	7500	-29.704926	-463.509117
14	0.666112	7500	-29.183816	-492.692933
15	0.646693	7500	-28.679657	-521.372590
16	0.627618	7500	-28.175234	-549.547825
17	0.608884	7500	-27.670315	-577.218139
18	0.590490	7500	-27.178258	-604.396397
19	0.572433	7500	-26.685096	-631.081493
20	0.554712	7500	-26.184581	-657.266074
21	0.537324	7500	-25.701582	-682.967656
22	0.520268	7500	-25.221420	-708.189076
23	0.503540	7500	-24.736695	-732.925771
24	0.487139	7500	-24.262654	-757.188425
25	0.471063	7500	-23.776219	-780.964645
26	0.455310	7500	-23.294387	-804.259032
27	0.439877	7500	-22.833614	-827.092646
28	0.424762	7500	-22.366251	-849.458897
29	0.409963	7500	-21.908210	-871.367107
30	0.395478	7500	-21.457622	-892.824729
31	0.381305	7500	-21.005767	-913.830496
32	0.367440	7500	-20.534628	-934.365124
33	0.353883	7500	-20.078389	-954.443513
34	0.340630	7500	-19.643612	-974.087125
35	0.327680	7500	-19.208674	-993.295800
36	0.315030	7500	-18.755395	-1012.051194
37	0.302677	7500	-18.323727	-1030.374922
38	0.290619	7500	-17.896612	-1048.271534
39	0.278855	7500	-17.480294	-1065.751828
40	0.267381	7500	-17.046450	-1082.798277
41	0.256195	7500	-16.637612	-1099.435889
42	0.245294	7500	-16.204502	-1115.640392
43	0.234677	7500	-15.793610	-1131.434002
44	0.224340	7500	-15.397579	-1146.831581
45	0.214281	7500	-14.988989	-1161.820570
46	0.204498	7500	-14.560248	-1176.380818
47	0.194988	7500	-14.200251	-1190.581069
48	0.185749	7500	-13.790842	-1204.371911
49	0.176777	7500	-13.391565	-1217.763476
50	0.168070	7500	-13.004058	-1230.767533
51	0.159626	7500	-12.602491	-1243.370025
52	0.151441	7500	-12.261199	-1255.631224
53	0.143514	7500	-11.860703	-1267.491927
54	0.135841	7500	-11.486597	-1278.978524
55	0.128420	7500	-11.166237	-1290.144761
56	0.121247	7500	-10.803369	-1300.948130
57	0.114320	7500	-10.442285	-1311.390415
58	0.107637	7500	-10.070846	-1321.461261
59	0.101193	7500	-9.730125	-1331.191386
60	0.094986	7500	-9.401371	-1340.592757
61	0.089014	7500	-9.066519	-1349.659275
62	0.083273	7500	-8.713230	-1358.372505
63	0.077760	7500	-8.392954	-1366.765459
64	0.072472	7500	-8.122539	-1374.887998
65	0.067406	7500	-7.858816	-1382.746814
66	0.062558	7500	-7.878645	-1390.625458
67	0.057926	7500	-7.529471	-1398.154929
68	0.053506	7500	-7.211438	-1405.366368
69	0.049295	7500	-6.865626	-1412.231993
70	0.045289	7500	-6.871041	-1419.103034
71	0.041485	7500	-6.493936	-1425.596971
72	0.037880	7500	-6.091673	-1431.688644
73	0.034469	7500	-6.025286	-1437.713929
74	0.031250	7500	-5.523945	-1443.237874
75	0.028218	7500	-5.361704	-1448.599578
76	0.025370	7500	-5.061439	-1453.661017
77	0.022702	7500	-5.145212	-1458.806229
78	0.020209	7500	-4.700208	-1463.506437
79	0.017889	7500	-4.431191	-1467.937628
80	0.015736	7500	-5.050903	-1472.988532
81	0.013746	7500	-4.680228	-1477.668760
82	0.011916	7500	-4.316202	-1481.984962
83	0.010240	7500	-3.950042	-1485.935003
84	0.008714	7500	-3.683988	-1489.618991
85	0.007334	7500	-3.341574	-1492.960565
86	0.006093	7500	-3.014988	-1495.975553
87	0.004988	7500	-2.731508	-1498.707061
88	0.004013	7500	-2.363852	-1501.070913
89	0.003162	7500	-2.153960	-1503.224873
90	0.002430	7500	-1.928664	-1505.153536
91	0.001810	7500	-1.636295	-1506.789831
92	0.001296	7500	-1.449914	-1508.239745
93	0.000882	7500	-1.259846	-1509.499591
94	0.000559	7500	-1.044927	-1510.544518
95	0.000320	7500	-0.735001	-1511.279519
96	0.000156	7500	-0.500593	-1511.780111
97	0.000057	7500	-0.328158	-1512.108270
98	0.000010	7500	-0.144650	-1512.252920
99	0.000000	7500	-0.037194	-1512.290114
Log marginal likelihood:	-1512.290114
0	0.975187	7500	-36.801285	-36.801285
1	0.950747	7500	-36.249164	-73.050449
2	0.926679	7500	-35.699133	-108.749582
3	0.902980	7500	-35.152791	-143.902373
4	0.879648	7500	-34.606998	-178.509371
5	0.856682	7500	-34.072162	-212.581533
6	0.834079	7500	-33.551680	-246.133214
7	0.811838	7500	-33.007434	-279.140647
8	0.789957	7500	-32.480527	-311.621174
9	0.768433	7500	-31.945786	-343.566960
10	0.747266	7500	-31.425725	-374.992685
11	0.726452	7500	-30.903886	-405.896572
12	0.705989	7500	-30.385576	-436.282147
13	0.685877	7500	-29.868970	-466.151117
14	0.666112	7500	-29.349164	-495.500282
15	0.646693	7500	-28.835419	-524.335701
16	0.627618	7500	-28.322606	-552.658307
17	0.608884	7500	-27.840705	-580.499012
18	0.590490	7500	-27.331463	-607.830475
19	0.572433	7500	-26.832901	-634.663375
20	0.554712	7500	-26.337738	-661.001113
21	0.537324	7500	-25.861308	-686.862422
22	0.520268	7500	-25.372946	-712.235368
23	0.503540	7500	-24.880717	-737.116085
24	0.487139	7500	-24.400205	-761.516290
25	0.471063	7500	-23.916670	-785.432960
26	0.455310	7500	-23.444161	-808.877121
27	0.439877	7500	-22.965568	-831.842689
28	0.424762	7500	-22.499416	-854.342105
29	0.409963	7500	-22.029133	-876.371238
30	0.395478	7500	-21.562913	-897.934151
31	0.381305	7500	-21.109221	-919.043372
32	0.367440	7500	-20.657965	-939.701336
33	0.353883	7500	-20.202498	-959.903834
34	0.340630	7500	-19.757050	-979.660885
35	0.327680	7500	-19.328329	-998.989214
36	0.315030	7500	-18.871499	-1017.860713
37	0.302677	7500	-18.441686	-1036.302399
38	0.290619	7500	-18.012235	-1054.314634
39	0.278855	7500	-17.562707	-1071.877341
40	0.267381	7500	-17.156273	-1089.033614
41	0.256195	7500	-16.715590	-1105.749204
42	0.245294	7500	-16.306830	-1122.056034
43	0.234677	7500	-15.884994	-1137.941027
44	0.224340	7500	-15.487125	-1153.428152
45	0.214281	7500	-15.055479	-1168.483631
46	0.204498	7500	-14.678430	-1183.162061
47	0.194988	7500	-14.254272	-1197.416333
48	0.185749	7500	-13.885986	-1211.302319
49	0.176777	7500	-13.470914	-1224.773233
50	0.168070	7500	-13.099089	-1237.872322
51	0.159626	7500	-12.689653	-1250.561975
52	0.151441	7500	-12.324774	-1262.886749
53	0.143514	7500	-11.936375	-1274.823124
54	0.135841	7500	-11.588746	-1286.411870
55	0.128420	7500	-11.209074	-1297.620944
56	0.121247	7500	-10.840595	-1308.461540
57	0.114320	7500	-10.465852	-1318.927392
58	0.107637	7500	-10.124742	-1329.052134
59	0.101193	7500	-9.761412	-1338.813546
60	0.094986	7500	-9.464128	-1348.277674
61	0.089014	7500	-9.112271	-1357.389945
62	0.083273	7500	-8.744467	-1366.134412
63	0.077760	7500	-8.426852	-1374.561264
64	0.072472	7500	-8.061257	-1382.622521
65	0.067406	7500	-7.792842	-1390.415363
66	0.062558	7500	-7.464922	-1397.880286
67	0.057926	7500	-7.143018	-1405.023303
68	0.053506	7500	-6.823430	-1411.846733
69	0.049295	7500	-6.692646	-1418.539380
70	0.045289	7500	-6.366168	-1424.905548
71	0.041485	7500	-6.480889	-1431.386437
72	0.037880	7500	-6.271611	-1437.658048
73	0.034469	7500	-6.220067	-1443.878114
74	0.031250	7500	-5.637719	-1449.515833
75	0.028218	7500	-5.385632	-1454.901465
76	0.025370	7500	-5.147408	-1460.048873
77	0.022702	7500	-4.886347	-1464.935220
78	0.020209	7500	-4.775745	-1469.710965
79	0.017889	7500	-5.419860	-1475.130825
80	0.015736	7500	-5.041236	-1480.172061
81	0.013746	7500	-4.681691	-1484.853752
82	0.011916	7500	-4.356398	-1489.210150
83	0.010240	7500	-3.980686	-1493.190836
84	0.008714	7500	-3.666919	-1496.857755
85	0.007334	7500	-3.337970	-1500.195725
86	0.006093	7500	-3.001657	-1503.197382
87	0.004988	7500	-2.698851	-1505.896233
88	0.004013	7500	-2.426811	-1508.323044
89	0.003162	7500	-2.207827	-1510.530871
90	0.002430	7500	-1.913246	-1512.444117
91	0.001810	7500	-1.631836	-1514.075953
92	0.001296	7500	-1.398081	-1515.474034
93	0.000882	7500	-1.187458	-1516.661491
94	0.000559	7500	-1.101013	-1517.762504
95	0.000320	7500	-0.753342	-1518.515846
96	0.000156	7500	-0.542514	-1519.058361
97	0.000057	7500	-0.341236	-1519.399597
98	0.000010	7500	-0.147573	-1519.547169
99	0.000000	7500	-0.036477	-1519.583646
Log marginal likelihood:	-1519.583646
0	0.975187	7500	-36.820053	-36.820053
1	0.950747	7500	-36.274289	-73.094343
2	0.926679	7500	-35.717088	-108.811431
3	0.902980	7500	-35.165680	-143.977110
4	0.879648	7500	-34.635757	-178.612867
5	0.856682	7500	-34.082478	-212.695345
6	0.834079	7500	-33.560261	-246.255606
7	0.811838	7500	-33.022114	-279.277720
8	0.789957	7500	-32.476875	-311.754594
9	0.768433	7500	-31.962914	-343.717509
10	0.747266	7500	-31.442150	-375.159659
11	0.726452	7500	-30.908279	-406.067938
12	0.705989	7500	-30.390204	-436.458142
13	0.685877	7500	-29.878618	-466.336761
14	0.666112	7500	-29.360419	-495.697180
15	0.646693	7500	-28.855657	-524.552836
16	0.627618	7500	-28.337788	-552.890625
17	0.608884	7500	-27.832675	-580.723300
18	0.590490	7500	-27.341090	-608.064390
19	0.572433	7500	-26.844547	-634.908937
20	0.554712	7500	-26.344904	-661.253841
21	0.537324	7500	-25.864016	-687.117856
22	0.520268	7500	-25.362825	-712.480682
23	0.503540	7500	-24.883099	-737.363780
24	0.487139	7500	-24.388153	-761.751934
25	0.471063	7500	-23.921110	-785.673043
26	0.455310	7500	-23.438655	-809.111699
27	0.439877	7500	-22.972868	-832.084567
28	0.424762	7500	-22.507856	-854.592422
29	0.409963	7500	-22.045069	-876.637491
30	0.395478	7500	-21.573234	-898.210725
31	0.381305	7500	-21.116345	-919.327070
32	0.367440	7500	-20.669858	-939.996928
33	0.353883	7500	-20.222088	-960.219016
34	0.340630	7500	-19.766358	-979.985374
35	0.327680	7500	-19.330075	-999.315450
36	0.315030	7500	-18.891047	-1018.206497
37	0.302677	7500	-18.438187	-1036.644684
38	0.290619	7500	-18.011072	-1054.655756
39	0.278855	7500	-17.583260	-1072.239016
40	0.267381	7500	-17.165396	-1089.404412
41	0.256195	7500	-16.719209	-1106.123621
42	0.245294	7500	-16.303988	-1122.427610
43	0.234677	7500	-15.889501	-1138.317110
44	0.224340	7500	-15.480323	-1153.797433
45	0.214281	7500	-15.047325	-1168.844758
46	0.204498	7500	-14.648404	-1183.493162
47	0.194988	7500	-14.259461	-1197.752623
48	0.185749	7500	-13.856822	-1211.609445
49	0.176777	7500	-13.478061	-1225.087506
50	0.168070	7500	-13.072711	-1238.160217
51	0.159626	7500	-12.708888	-1250.869105
52	0.151441	7500	-12.328473	-1263.197578
53	0.143514	7500	-11.941117	-1275.138696
54	0.135841	7500	-11.559668	-1286.698364
55	0.128420	7500	-11.195293	-1297.893657
56	0.121247	7500	-10.872852	-1308.766509
57	0.114320	7500	-10.534104	-1319.300613
58	0.107637	7500	-10.167091	-1329.467704
59	0.101193	7500	-9.830019	-1339.297722
60	0.094986	7500	-9.484091	-1348.781813
61	0.089014	7500	-9.193849	-1357.975662
62	0.083273	7500	-9.798190	-1367.773852
63	0.077760	7500	-9.419276	-1377.193129
64	0.072472	7500	-8.563021	-1385.756149
65	0.067406	7500	-8.455112	-1394.211261
66	0.062558	7500	-8.309223	-1402.520484
67	0.057926	7500	-7.950547	-1410.471031
68	0.053506	7500	-7.255429	-1417.726460
69	0.049295	7500	-6.943715	-1424.670176
70	0.045289	7500	-6.586096	-1431.256272
71	0.041485	7500	-6.341419	-1437.597691
72	0.037880	7500	-6.148077	-1443.745768
73	0.034469	7500	-5.935687	-1449.681455
74	0.031250	7500	-5.627177	-1455.308632
75	0.028218	7500	-5.329409	-1460.638041
76	0.025370	7500	-5.068518	-1465.706559
77	0.022702	7500	-4.761167	-1470.467726
78	0.020209	7500	-4.596217	-1475.063943
79	0.017889	7500	-4.311185	-1479.375128
80	0.015736	7500	-5.024675	-1484.399803
81	0.013746	7500	-4.649560	-1489.049364
82	0.011916	7500	-4.342032	-1493.391396
83	0.010240	7500	-4.002647	-1497.394043
84	0.008714	7500	-3.643005	-1501.037047
85	0.007334	7500	-3.334744	-1504.371791
86	0.006093	7500	-3.008729	-1507.380521
87	0.004988	7500	-2.719009	-1510.099529
88	0.004013	7500	-2.391271	-1512.490800
89	0.003162	7500	-2.224891	-1514.715691
90	0.002430	7500	-1.892860	-1516.608551
91	0.001810	7500	-1.642054	-1518.250605
92	0.001296	7500	-1.369317	-1519.619922
93	0.000882	7500	-1.276999	-1520.896920
94	0.000559	7500	-0.954848	-1521.851769
95	0.000320	7500	-0.771343	-1522.623111
96	0.000156	7500	-0.504005	-1523.127116
97	0.000057	7500	-0.338863	-1523.465979
98	0.000010	7500	-0.157794	-1523.623772
99	0.000000	7500	-0.034561	-1523.658333
Log marginal likelihood:	-1523.658333
0	0.975187	7500	-37.043338	-37.043338
1	0.950747	7500	-36.500387	-73.543724
2	0.926679	7500	-35.940511	-109.484236
3	0.902980	7500	-35.395282	-144.879518
4	0.879648	7500	-34.847250	-179.726767
5	0.856682	7500	-34.307480	-214.034247
6	0.834079	7500	-33.764376	-247.798623
7	0.811838	7500	-33.233834	-281.032457
8	0.789957	7500	-32.695849	-313.728306
9	0.768433	7500	-32.158881	-345.887187
10	0.747266	7500	-31.633682	-377.520869
11	0.726452	7500	-31.110761	-408.631631
12	0.705989	7500	-30.586880	-439.218511
13	0.685877	7500	-30.072876	-469.291387
14	0.666112	7500	-29.552127	-498.843514
15	0.646693	7500	-29.039549	-527.883063
16	0.627618	7500	-28.542756	-556.425819
17	0.608884	7500	-28.027082	-584.452901
18	0.590490	7500	-27.516962	-611.969863
19	0.572433	7500	-27.006863	-638.976726
20	0.554712	7500	-26.517499	-665.494225
21	0.537324	7500	-26.022260	-691.516486
22	0.520268	7500	-25.519336	-717.035822
23	0.503540	7500	-25.032183	-742.068005
24	0.487139	7500	-24.562108	-766.630113
25	0.471063	7500	-24.066428	-790.696541
26	0.455310	7500	-23.589731	-814.286272
27	0.439877	7500	-23.114429	-837.400702
28	0.424762	7500	-22.643036	-860.043738
29	0.409963	7500	-22.177824	-882.221562
30	0.395478	7500	-21.716871	-903.938432
31	0.381305	7500	-21.247248	-925.185680
32	0.367440	7500	-20.788541	-945.974221
33	0.353883	7500	-20.335480	-966.309701
34	0.340630	7500	-19.879800	-986.189501
35	0.327680	7500	-19.436481	-1005.625982
36	0.315030	7500	-18.987067	-1024.613049
37	0.302677	7500	-18.543028	-1043.156077
38	0.290619	7500	-18.094210	-1061.250287
39	0.278855	7500	-17.660245	-1078.910533
40	0.267381	7500	-17.243005	-1096.153538
41	0.256195	7500	-16.813591	-1112.967129
42	0.245294	7500	-16.391607	-1129.358735
43	0.234677	7500	-15.972781	-1145.331516
44	0.224340	7500	-15.565674	-1160.897190
45	0.214281	7500	-15.162746	-1176.059936
46	0.204498	7500	-14.757797	-1190.817733
47	0.194988	7500	-14.356665	-1205.174398
48	0.185749	7500	-13.963413	-1219.137811
49	0.176777	7500	-13.572928	-1232.710739
50	0.168070	7500	-13.162097	-1245.872836
51	0.159626	7500	-12.797708	-1258.670545
52	0.151441	7500	-12.430343	-1271.100887
53	0.143514	7500	-12.025995	-1283.126882
54	0.135841	7500	-11.652232	-1294.779114
55	0.128420	7500	-11.297184	-1306.076298
56	0.121247	7500	-10.928905	-1317.005204
57	0.114320	7500	-10.589710	-1327.594914
58	0.107637	7500	-10.191567	-1337.786481
59	0.101193	7500	-9.873204	-1347.659685
60	0.094986	7500	-9.516536	-1357.176221
61	0.089014	7500	-9.175298	-1366.351519
62	0.083273	7500	-8.856203	-1375.207723
63	0.077760	7500	-8.518449	-1383.726171
64	0.072472	7500	-8.177560	-1391.903731
65	0.067406	7500	-8.281106	-1400.184837
66	0.062558	7500	-8.008735	-1408.193571
67	0.057926	7500	-7.767893	-1415.961464
68	0.053506	7500	-7.625286	-1423.586750
69	0.049295	7500	-7.300659	-1430.887409
70	0.045289	7500	-6.962061	-1437.849470
71	0.041485	7500	-6.455861	-1444.305331
72	0.037880	7500	-6.108044	-1450.413376
73	0.034469	7500	-5.973783	-1456.387158
74	0.031250	7500	-5.538517	-1461.925676
75	0.028218	7500	-5.428648	-1467.354324
76	0.025370	7500	-5.095834	-1472.450158
77	0.022702	7500	-4.766640	-1477.216798
78	0.020209	7500	-4.505474	-1481.722272
79	0.017889	7500	-4.222522	-1485.944795
80	0.015736	7500	-4.966613	-1490.911408
81	0.013746	7500	-4.706571	-1495.617979
82	0.011916	7500	-4.333518	-1499.951497
83	0.010240	7500	-3.993579	-1503.945076
84	0.008714	7500	-3.706976	-1507.652053
85	0.007334	7500	-3.266352	-1510.918405
86	0.006093	7500	-3.044652	-1513.963057
87	0.004988	7500	-2.735706	-1516.698763
88	0.004013	7500	-2.425770	-1519.124533
89	0.003162	7500	-2.146060	-1521.270593
90	0.002430	7500	-1.941019	-1523.211612
91	0.001810	7500	-1.628757	-1524.840369
92	0.001296	7500	-1.485005	-1526.325374
93	0.000882	7500	-1.355880	-1527.681254
94	0.000559	7500	-0.944561	-1528.625815
95	0.000320	7500	-0.689541	-1529.315357
96	0.000156	7500	-0.581821	-1529.897177
97	0.000057	7500	-0.359096	-1530.256274
98	0.000010	7500	-0.137760	-1530.394034
99	0.000000	7500	-0.032500	-1530.426534
Log marginal likelihood:	-1530.426534
0	0.975187	7500	-36.675435	-36.675435
1	0.950747	7500	-36.131586	-72.807021
2	0.926679	7500	-35.583728	-108.390749
3	0.902980	7500	-35.042839	-143.433589
