Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
31	0.381305	7500	-20.071411	-873.983355
32	0.367440	7500	-19.642473	-893.625827
33	0.353883	7500	-19.208258	-912.834085
34	0.340630	7500	-18.778409	-931.612494
35	0.327680	7500	-18.374361	-949.986856
36	0.315030	7500	-17.932162	-967.919017
37	0.302677	7500	-17.506045	-985.425062
38	0.290619	7500	-17.095934	-1002.520996
39	0.278855	7500	-16.689092	-1019.210087
40	0.267381	7500	-16.276597	-1035.486684
41	0.256195	7500	-15.883204	-1051.369888
42	0.245294	7500	-15.473432	-1066.843320
43	0.234677	7500	-15.087578	-1081.930898
44	0.224340	7500	-14.689458	-1096.620356
45	0.214281	7500	-14.286613	-1110.906969
46	0.204498	7500	-13.910375	-1124.817344
47	0.194988	7500	-13.525808	-1138.343152
48	0.185749	7500	-13.138227	-1151.481379
49	0.176777	7500	-12.775244	-1164.256622
50	0.168070	7500	-12.409156	-1176.665778
51	0.159626	7500	-12.035338	-1188.701116
52	0.151441	7500	-11.674074	-1200.375190
53	0.143514	7500	-11.315283	-1211.690473
54	0.135841	7500	-10.967033	-1222.657507
55	0.128420	7500	-10.600624	-1233.258130
56	0.121247	7500	-10.252467	-1243.510597
57	0.114320	7500	-9.912215	-1253.422812
58	0.107637	7500	-9.566997	-1262.989809
59	0.101193	7500	-9.255352	-1272.245160
60	0.094986	7500	-8.917365	-1281.162526
61	0.089014	7500	-8.583347	-1289.745873
62	0.083273	7500	-8.261887	-1298.007760
63	0.077760	7500	-7.946850	-1305.954610
64	0.072472	7500	-7.612788	-1313.567399
65	0.067406	7500	-7.300826	-1320.868225
66	0.062558	7500	-7.012921	-1327.881145
67	0.057926	7500	-6.736985	-1334.618130
68	0.053506	7500	-6.408522	-1341.026652
69	0.049295	7500	-6.132535	-1347.159187
70	0.045289	7500	-5.844747	-1353.003934
71	0.041485	7500	-5.570362	-1358.574297
72	0.037880	7500	-5.300486	-1363.874783
73	0.034469	7500	-5.027991	-1368.902774
74	0.031250	7500	-4.768598	-1373.671372
75	0.028218	7500	-4.482944	-1378.154316
76	0.025370	7500	-4.252291	-1382.406607
77	0.022702	7500	-3.997515	-1386.404122
78	0.020209	7500	-3.784606	-1390.188728
79	0.017889	7500	-3.530615	-1393.719343
80	0.015736	7500	-3.308927	-1397.028270
81	0.013746	7500	-3.131405	-1400.159675
82	0.011916	7500	-2.875818	-1403.035493
83	0.010240	7500	-2.651959	-1405.687452
84	0.008714	7500	-2.451229	-1408.138680
85	0.007334	7500	-2.230936	-1410.369616
86	0.006093	7500	-2.073007	-1412.442623
87	0.004988	7500	-1.831446	-1414.274069
88	0.004013	7500	-1.641365	-1415.915434
89	0.003162	7500	-1.447102	-1417.362536
90	0.002430	7500	-1.295244	-1418.657781
91	0.001810	7500	-1.147250	-1419.805030
92	0.001296	7500	-0.975565	-1420.780595
93	0.000882	7500	-0.808544	-1421.589140
94	0.000559	7500	-0.682110	-1422.271249
95	0.000320	7500	-0.549345	-1422.820595
96	0.000156	7500	-0.409604	-1423.230199
97	0.000057	7500	-0.239748	-1423.469946
98	0.000010	7500	-0.123008	-1423.592955
99	0.000000	7500	-0.027362	-1423.620317
Log marginal likelihood:	-1423.620317
0	0.975187	7500	-34.656818	-34.656818
1	0.950747	7500	-34.151822	-68.808640
2	0.926679	7500	-33.613453	-102.422093
3	0.902980	7500	-33.109701	-135.531794
4	0.879648	7500	-32.596840	-168.128635
5	0.856682	7500	-32.099894	-200.228529
6	0.834079	7500	-31.588875	-231.817404
7	0.811838	7500	-31.093727	-262.911130
8	0.789957	7500	-30.578286	-293.489416
9	0.768433	7500	-30.102462	-323.591878
10	0.747266	7500	-29.598990	-353.190868
11	0.726452	7500	-29.103182	-382.294050
12	0.705989	7500	-28.606689	-410.900739
13	0.685877	7500	-28.126742	-439.027481
14	0.666112	7500	-27.642746	-466.670226
15	0.646693	7500	-27.159795	-493.830022
16	0.627618	7500	-26.704997	-520.535018
17	0.608884	7500	-26.259063	-546.794082
18	0.590490	7500	-25.747682	-572.541764
19	0.572433	7500	-25.275227	-597.816990
20	0.554712	7500	-24.811905	-622.628896
21	0.537324	7500	-24.347227	-646.976123
22	0.520268	7500	-23.897951	-670.874073
23	0.503540	7500	-23.442340	-694.316413
24	0.487139	7500	-22.979870	-717.296283
25	0.471063	7500	-22.550396	-739.846678
26	0.455310	7500	-22.069064	-761.915742
27	0.439877	7500	-21.642659	-783.558401
28	0.424762	7500	-21.273534	-804.831936
29	0.409963	7500	-20.759773	-825.591709
30	0.395478	7500	-20.304446	-845.896155
31	0.381305	7500	-19.898766	-865.794921
32	0.367440	7500	-19.456459	-885.251379
33	0.353883	7500	-19.057917	-904.309296
34	0.340630	7500	-18.609703	-922.918999
35	0.327680	7500	-18.202652	-941.121652
36	0.315030	7500	-17.781049	-958.902701
37	0.302677	7500	-17.354038	-976.256738
38	0.290619	7500	-16.948380	-993.205118
39	0.278855	7500	-16.553219	-1009.758337
40	0.267381	7500	-16.148763	-1025.907100
41	0.256195	7500	-15.740248	-1041.647347
42	0.245294	7500	-15.356668	-1057.004016
43	0.234677	7500	-14.955940	-1071.959955
44	0.224340	7500	-14.567171	-1086.527127
45	0.214281	7500	-14.222488	-1100.749615
46	0.204498	7500	-13.799653	-1114.549268
47	0.194988	7500	-13.422283	-1127.971550
48	0.185749	7500	-13.081409	-1141.052959
49	0.176777	7500	-12.681860	-1153.734819
50	0.168070	7500	-12.339169	-1166.073988
51	0.159626	7500	-12.119792	-1178.193780
52	0.151441	7500	-11.802147	-1189.995927
53	0.143514	7500	-11.651842	-1201.647769
54	0.135841	7500	-11.247375	-1212.895144
55	0.128420	7500	-10.901729	-1223.796873
56	0.121247	7500	-10.576003	-1234.372876
57	0.114320	7500	-10.223748	-1244.596624
58	0.107637	7500	-9.789616	-1254.386240
59	0.101193	7500	-9.317150	-1263.703390
60	0.094986	7500	-9.029491	-1272.732881
61	0.089014	7500	-8.821194	-1281.554075
62	0.083273	7500	-8.508495	-1290.062570
63	0.077760	7500	-8.191967	-1298.254538
64	0.072472	7500	-7.876215	-1306.130753
65	0.067406	7500	-7.576486	-1313.707239
66	0.062558	7500	-7.237163	-1320.944402
67	0.057926	7500	-6.903810	-1327.848212
68	0.053506	7500	-6.632916	-1334.481129
69	0.049295	7500	-6.351582	-1340.832711
70	0.045289	7500	-6.027360	-1346.860071
71	0.041485	7500	-5.665786	-1352.525858
72	0.037880	7500	-5.372269	-1357.898127
73	0.034469	7500	-5.118580	-1363.016707
74	0.031250	7500	-5.468529	-1368.485235
75	0.028218	7500	-5.020604	-1373.505840
76	0.025370	7500	-5.007682	-1378.513521
77	0.022702	7500	-4.815881	-1383.329402
78	0.020209	7500	-4.526714	-1387.856116
79	0.017889	7500	-4.198982	-1392.055098
80	0.015736	7500	-3.928894	-1395.983992
81	0.013746	7500	-3.628828	-1399.612820
82	0.011916	7500	-3.370797	-1402.983617
83	0.010240	7500	-3.123061	-1406.106678
84	0.008714	7500	-2.872012	-1408.978690
85	0.007334	7500	-2.630397	-1411.609087
86	0.006093	7500	-2.457206	-1414.066293
87	0.004988	7500	-2.163973	-1416.230266
88	0.004013	7500	-1.968456	-1418.198722
89	0.003162	7500	-1.693683	-1419.892405
90	0.002430	7500	-1.613348	-1421.505753
91	0.001810	7500	-1.308083	-1422.813837
92	0.001296	7500	-1.171738	-1423.985574
93	0.000882	7500	-0.972346	-1424.957920
94	0.000559	7500	-0.736646	-1425.694567
95	0.000320	7500	-0.612518	-1426.307084
96	0.000156	7500	-0.425938	-1426.733023
97	0.000057	7500	-0.231488	-1426.964511
98	0.000010	7500	-0.132997	-1427.097508
99	0.000000	7500	-0.027728	-1427.125237
Log marginal likelihood:	-1427.125237
0	0.975187	7500	-34.643099	-34.643099
1	0.950747	7500	-34.138920	-68.782019
2	0.926679	7500	-33.613974	-102.395994
3	0.902980	7500	-33.108127	-135.504120
4	0.879648	7500	-32.585664	-168.089784
5	0.856682	7500	-32.080822	-200.170607
6	0.834079	7500	-31.576259	-231.746866
7	0.811838	7500	-31.071863	-262.818729
8	0.789957	7500	-30.566488	-293.385217
9	0.768433	7500	-30.075849	-323.461066
10	0.747266	7500	-29.574594	-353.035660
11	0.726452	7500	-29.094949	-382.130609
12	0.705989	7500	-28.601048	-410.731657
13	0.685877	7500	-28.110554	-438.842210
14	0.666112	7500	-27.638534	-466.480744
15	0.646693	7500	-27.151253	-493.631997
16	0.627618	7500	-26.698278	-520.330274
17	0.608884	7500	-26.204490	-546.534764
18	0.590490	7500	-25.726221	-572.260986
19	0.572433	7500	-25.371625	-597.632611
20	0.554712	7500	-24.869922	-622.502533
21	0.537324	7500	-24.365463	-646.867996
22	0.520268	7500	-23.886406	-670.754402
23	0.503540	7500	-23.421164	-694.175566
24	0.487139	7500	-23.134477	-717.310043
25	0.471063	7500	-22.709350	-740.019393
26	0.455310	7500	-22.249314	-762.268707
27	0.439877	7500	-21.803819	-784.072526
28	0.424762	7500	-21.334763	-805.407289
29	0.409963	7500	-20.899397	-826.306686
30	0.395478	7500	-20.464113	-846.770799
31	0.381305	7500	-20.055841	-866.826640
32	0.367440	7500	-19.626630	-886.453271
33	0.353883	7500	-19.199968	-905.653239
34	0.340630	7500	-18.776433	-924.429672
35	0.327680	7500	-18.310438	-942.740110
36	0.315030	7500	-17.923472	-960.663582
37	0.302677	7500	-17.525311	-978.188893
38	0.290619	7500	-17.097796	-995.286689
39	0.278855	7500	-16.677457	-1011.964147
40	0.267381	7500	-16.273022	-1028.237169
41	0.256195	7500	-15.850295	-1044.087464
42	0.245294	7500	-15.453484	-1059.540948
43	0.234677	7500	-15.072816	-1074.613764
44	0.224340	7500	-14.682204	-1089.295968
45	0.214281	7500	-14.301682	-1103.597650
46	0.204498	7500	-13.906870	-1117.504520
47	0.194988	7500	-13.552769	-1131.057289
48	0.185749	7500	-13.153012	-1144.210301
49	0.176777	7500	-12.898913	-1157.109214
50	0.168070	7500	-12.431491	-1169.540705
51	0.159626	7500	-12.043147	-1181.583852
52	0.151441	7500	-11.718068	-1193.301920
53	0.143514	7500	-11.365573	-1204.667493
54	0.135841	7500	-11.005470	-1215.672963
55	0.128420	7500	-10.608455	-1226.281417
56	0.121247	7500	-10.263588	-1236.545005
57	0.114320	7500	-10.030745	-1246.575750
58	0.107637	7500	-9.684996	-1256.260747
59	0.101193	7500	-9.424836	-1265.685583
60	0.094986	7500	-9.178832	-1274.864414
61	0.089014	7500	-8.824703	-1283.689118
62	0.083273	7500	-8.475254	-1292.164371
63	0.077760	7500	-8.142655	-1300.307027
64	0.072472	7500	-7.847500	-1308.154527
65	0.067406	7500	-7.531959	-1315.686486
66	0.062558	7500	-7.274531	-1322.961017
67	0.057926	7500	-6.932207	-1329.893223
68	0.053506	7500	-6.615684	-1336.508908
69	0.049295	7500	-6.413107	-1342.922015
70	0.045289	7500	-6.016093	-1348.938108
71	0.041485	7500	-6.606561	-1355.544669
72	0.037880	7500	-6.430052	-1361.974721
73	0.034469	7500	-6.100706	-1368.075427
74	0.031250	7500	-5.779244	-1373.854671
75	0.028218	7500	-5.462750	-1379.317421
76	0.025370	7500	-5.157139	-1384.474560
77	0.022702	7500	-4.840269	-1389.314830
78	0.020209	7500	-4.517898	-1393.832728
79	0.017889	7500	-4.231752	-1398.064480
80	0.015736	7500	-3.985749	-1402.050228
81	0.013746	7500	-3.663387	-1405.713616
82	0.011916	7500	-3.412478	-1409.126093
83	0.010240	7500	-3.123038	-1412.249131
84	0.008714	7500	-2.900236	-1415.149368
85	0.007334	7500	-2.648163	-1417.797531
86	0.006093	7500	-2.345156	-1420.142686
87	0.004988	7500	-2.148707	-1422.291394
88	0.004013	7500	-1.955889	-1424.247283
89	0.003162	7500	-1.757834	-1426.005117
90	0.002430	7500	-1.507087	-1427.512203
91	0.001810	7500	-1.419053	-1428.931256
92	0.001296	7500	-1.108143	-1430.039399
93	0.000882	7500	-0.953250	-1430.992649
94	0.000559	7500	-0.780342	-1431.772991
95	0.000320	7500	-0.602870	-1432.375861
96	0.000156	7500	-0.402903	-1432.778764
97	0.000057	7500	-0.250902	-1433.029666
98	0.000010	7500	-0.128214	-1433.157880
99	0.000000	7500	-0.033172	-1433.191051
Log marginal likelihood:	-1433.191051
0	0.975187	7500	-34.789537	-34.789537
1	0.950747	7500	-34.335315	-69.124852
2	0.926679	7500	-33.761464	-102.886316
3	0.902980	7500	-33.234283	-136.120599
4	0.879648	7500	-32.732724	-168.853323
5	0.856682	7500	-32.214698	-201.068021
6	0.834079	7500	-31.691187	-232.759208
7	0.811838	7500	-31.189880	-263.949087
8	0.789957	7500	-30.681378	-294.630465
9	0.768433	7500	-30.182050	-324.812515
10	0.747266	7500	-29.682994	-354.495510
11	0.726452	7500	-29.202495	-383.698005
12	0.705989	7500	-28.708906	-412.406911
13	0.685877	7500	-28.216840	-440.623750
14	0.666112	7500	-27.738463	-468.362213
15	0.646693	7500	-27.258267	-495.620480
16	0.627618	7500	-26.809276	-522.429756
17	0.608884	7500	-26.319014	-548.748770
18	0.590490	7500	-25.838360	-574.587130
19	0.572433	7500	-25.368826	-599.955957
20	0.554712	7500	-24.933593	-624.889549
21	0.537324	7500	-24.436993	-649.326542
22	0.520268	7500	-23.978684	-673.305226
23	0.503540	7500	-23.519075	-696.824302
24	0.487139	7500	-23.098087	-719.922389
25	0.471063	7500	-22.639131	-742.561520
26	0.455310	7500	-22.167514	-764.729034
27	0.439877	7500	-21.749683	-786.478717
28	0.424762	7500	-21.279759	-807.758476
29	0.409963	7500	-20.862536	-828.621012
30	0.395478	7500	-20.407446	-849.028458
31	0.381305	7500	-19.962369	-868.990827
32	0.367440	7500	-19.552729	-888.543556
33	0.353883	7500	-19.137982	-907.681538
34	0.340630	7500	-18.686704	-926.368243
35	0.327680	7500	-18.266545	-944.634788
36	0.315030	7500	-17.877182	-962.511970
37	0.302677	7500	-17.633577	-980.145547
38	0.290619	7500	-17.194566	-997.340113
39	0.278855	7500	-16.790102	-1014.130215
40	0.267381	7500	-16.416249	-1030.546464
41	0.256195	7500	-15.965360	-1046.511824
42	0.245294	7500	-15.582239	-1062.094063
43	0.234677	7500	-15.185865	-1077.279928
44	0.224340	7500	-14.812593	-1092.092521
45	0.214281	7500	-14.389499	-1106.482020
46	0.204498	7500	-13.866589	-1120.348609
47	0.194988	7500	-13.622099	-1133.970708
48	0.185749	7500	-13.284678	-1147.255386
49	0.176777	7500	-13.148935	-1160.404320
50	0.168070	7500	-12.484169	-1172.888489
51	0.159626	7500	-12.171977	-1185.060467
52	0.151441	7500	-11.971273	-1197.031740
53	0.143514	7500	-11.648802	-1208.680542
54	0.135841	7500	-11.193614	-1219.874156
55	0.128420	7500	-10.895298	-1230.769454
56	0.121247	7500	-10.550068	-1241.319523
57	0.114320	7500	-10.205190	-1251.524713
58	0.107637	7500	-9.858215	-1261.382928
59	0.101193	7500	-9.508223	-1270.891151
60	0.094986	7500	-9.183559	-1280.074710
61	0.089014	7500	-8.817128	-1288.891838
62	0.083273	7500	-8.475874	-1297.367712
63	0.077760	7500	-8.129420	-1305.497132
64	0.072472	7500	-7.839110	-1313.336242
65	0.067406	7500	-7.501001	-1320.837243
66	0.062558	7500	-7.247731	-1328.084974
67	0.057926	7500	-6.941507	-1335.026480
68	0.053506	7500	-6.602025	-1341.628505
69	0.049295	7500	-6.329693	-1347.958198
70	0.045289	7500	-6.022597	-1353.980795
71	0.041485	7500	-5.753578	-1359.734373
72	0.037880	7500	-5.386695	-1365.121068
73	0.034469	7500	-5.224783	-1370.345851
74	0.031250	7500	-5.769904	-1376.115756
75	0.028218	7500	-5.440238	-1381.555994
76	0.025370	7500	-5.129408	-1386.685402
77	0.022702	7500	-4.823611	-1391.509013
78	0.020209	7500	-4.531451	-1396.040464
79	0.017889	7500	-4.216224	-1400.256688
80	0.015736	7500	-3.948976	-1404.205664
81	0.013746	7500	-3.669177	-1407.874842
82	0.011916	7500	-3.427715	-1411.302557
83	0.010240	7500	-3.127625	-1414.430182
84	0.008714	7500	-2.851065	-1417.281248
85	0.007334	7500	-2.599909	-1419.881157
86	0.006093	7500	-2.365681	-1422.246838
87	0.004988	7500	-2.157146	-1424.403984
88	0.004013	7500	-1.900757	-1426.304741
89	0.003162	7500	-1.716677	-1428.021418
90	0.002430	7500	-1.487804	-1429.509222
91	0.001810	7500	-1.395964	-1430.905186
92	0.001296	7500	-1.211789	-1432.116974
93	0.000882	7500	-0.885529	-1433.002504
94	0.000559	7500	-0.797401	-1433.799905
95	0.000320	7500	-0.578964	-1434.378869
96	0.000156	7500	-0.474311	-1434.853179
97	0.000057	7500	-0.252260	-1435.105439
98	0.000010	7500	-0.180977	-1435.286416
99	0.000000	7500	-0.028938	-1435.315354
Log marginal likelihood:	-1435.315354
0	0.975187	7500	-35.041138	-35.041138
1	0.950747	7500	-34.516917	-69.558055
2	0.926679	7500	-33.999119	-103.557174
3	0.902980	7500	-33.479414	-137.036588
4	0.879648	7500	-32.971067	-170.007655
5	0.856682	7500	-32.445902	-202.453557
6	0.834079	7500	-31.940754	-234.394311
7	0.811838	7500	-31.443370	-265.837681
8	0.789957	7500	-30.934612	-296.772292
9	0.768433	7500	-30.429132	-327.201424
10	0.747266	7500	-29.929206	-357.130630
11	0.726452	7500	-29.433980	-386.564610
12	0.705989	7500	-28.928168	-415.492779
13	0.685877	7500	-28.446257	-443.939036
14	0.666112	7500	-27.957130	-471.896166
15	0.646693	7500	-27.473437	-499.369603
16	0.627618	7500	-26.984790	-526.354393
17	0.608884	7500	-26.500341	-552.854734
18	0.590490	7500	-26.035122	-578.889856
19	0.572433	7500	-25.557107	-604.446962
20	0.554712	7500	-25.098913	-629.545875
21	0.537324	7500	-24.620742	-654.166617
22	0.520268	7500	-24.161510	-678.328128
23	0.503540	7500	-23.685603	-702.013731
24	0.487139	7500	-23.238923	-725.252654
25	0.471063	7500	-22.770380	-748.023033
26	0.455310	7500	-22.342741	-770.365774
27	0.439877	7500	-21.967607	-792.333381
28	0.424762	7500	-21.622487	-813.955868
29	0.409963	7500	-21.182796	-835.138664
30	0.395478	7500	-20.724940	-855.863604
31	0.381305	7500	-20.287506	-876.151110
32	0.367440	7500	-19.891602	-896.042712
33	0.353883	7500	-19.415535	-915.458247
34	0.340630	7500	-18.992152	-934.450399
35	0.327680	7500	-18.549636	-953.000035
36	0.315030	7500	-18.139918	-971.139953
37	0.302677	7500	-17.577899	-988.717852
38	0.290619	7500	-17.243794	-1005.961645
39	0.278855	7500	-16.889465	-1022.851110
40	0.267381	7500	-16.466412	-1039.317523
41	0.256195	7500	-16.072562	-1055.390084
42	0.245294	7500	-15.676184	-1071.066269
43	0.234677	7500	-15.289167	-1086.355435
44	0.224340	7500	-14.876248	-1101.231683
45	0.214281	7500	-14.635826	-1115.867509
46	0.204498	7500	-14.470250	-1130.337759
47	0.194988	7500	-14.051059	-1144.388819
48	0.185749	7500	-13.662489	-1158.051307
49	0.176777	7500	-13.035553	-1171.086861
50	0.168070	7500	-12.589016	-1183.675877
51	0.159626	7500	-12.190123	-1195.866000
52	0.151441	7500	-11.900787	-1207.766787
53	0.143514	7500	-11.534009	-1219.300796
54	0.135841	7500	-11.132727	-1230.433524
55	0.128420	7500	-11.034840	-1241.468363
56	0.121247	7500	-10.676378	-1252.144742
57	0.114320	7500	-10.276325	-1262.421067
58	0.107637	7500	-9.873692	-1272.294759
59	0.101193	7500	-9.561743	-1281.856502
60	0.094986	7500	-9.248202	-1291.104704
61	0.089014	7500	-8.915353	-1300.020056
62	0.083273	7500	-8.561887	-1308.581943
63	0.077760	7500	-8.186702	-1316.768645
64	0.072472	7500	-7.901938	-1324.670582
65	0.067406	7500	-7.583993	-1332.254575
66	0.062558	7500	-7.288285	-1339.542860
67	0.057926	7500	-6.970362	-1346.513221
68	0.053506	7500	-6.692595	-1353.205816
69	0.049295	7500	-6.423613	-1359.629429
70	0.045289	7500	-6.121314	-1365.750743
71	0.041485	7500	-5.806567	-1371.557310
72	0.037880	7500	-5.502063	-1377.059372
73	0.034469	7500	-6.101516	-1383.160888
74	0.031250	7500	-5.801657	-1388.962546
75	0.028218	7500	-5.449935	-1394.412481
76	0.025370	7500	-5.114772	-1399.527253
77	0.022702	7500	-4.834598	-1404.361851
78	0.020209	7500	-4.528465	-1408.890315
79	0.017889	7500	-4.257024	-1413.147340
80	0.015736	7500	-3.980201	-1417.127541
81	0.013746	7500	-3.661591	-1420.789131
82	0.011916	7500	-3.408895	-1424.198027
83	0.010240	7500	-3.138275	-1427.336301
84	0.008714	7500	-2.860064	-1430.196365
85	0.007334	7500	-2.658247	-1432.854613
86	0.006093	7500	-2.403421	-1435.258034
87	0.004988	7500	-2.246446	-1437.504480
88	0.004013	7500	-1.973150	-1439.477629
89	0.003162	7500	-1.683564	-1441.161194
90	0.002430	7500	-1.533172	-1442.694366
91	0.001810	7500	-1.313012	-1444.007378
92	0.001296	7500	-1.066158	-1445.073536
93	0.000882	7500	-0.909723	-1445.983258
94	0.000559	7500	-0.836039	-1446.819297
95	0.000320	7500	-0.741694	-1447.560992
96	0.000156	7500	-0.484009	-1448.045001
97	0.000057	7500	-0.234725	-1448.279726
98	0.000010	7500	-0.133070	-1448.412796
99	0.000000	7500	-0.025549	-1448.438345
Log marginal likelihood:	-1448.438345
0	0.975187	7500	-34.531929	-34.531929
1	0.950747	7500	-34.006534	-68.538463
2	0.926679	7500	-33.532294	-102.070756
3	0.902980	7500	-32.982973	-135.053730
4	0.879648	7500	-32.481993	-167.535723
